TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
1c3dced5,8bc5400f,7c4478c2,8a099546,b070d1c7,4791207c,7944c511,00001922,19221922,19221922,19221922,19221922,19221922
243e769d,27c77780,36509af3,a64ed58a,387bd247,8a166648,f1a56310,111c4400,21222122,21222122,21222122,21222122,21222122
2c402f2a,d076ae1a,403088c2,838ba44e,3ce8c263,12144454,a101e348,12002922,29222922,29222922,29222922,29222922,29222922
343f7d28,e5e1a24a,44b15a73,4b092028,5558c2a4,4b0d1c3d,01640406,00003122,31223122,31223122,31223122,31223122,31223122
3c3ff61e,d5195915,18706124,ab099160,692bf284,59261a60,7134c887,a4723922,39223922,39223922,39223922,39223922,39223922
44402454,7820868c,4e8c7171,854c2a26,6478e243,099d4122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4c3b669e,306d4066,3e7d62b2,a3251528,38c122ec,cf933231,00c44000,49224922,49224922,49224922,49224922,49224922,49224922
54412562,0472a031,1c9639d1,a50c3718,5891840a,1c955122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c4384a2,8a2340a9,184cd9c1,83c68e62,40727303,138e5922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
64426801,8844581c,1a4df913,63de1c30,4c88e226,00006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c3cd6ee,787680b0,3e6cb111,e4861a3e,4138c1e8,ca0d28dc,e8e189cf,9d006922,69226922,69226922,69226922,69226922,69226922
7442c720,25ecb190,1a5c6981,a3488c54,40996464,891418a9,39d07122,71227122,71227122,71227122,71227122,71227122,71227122
7c3d6079,9479ee1a,20487102,c4ca9644,7521e188,4a0eb45c,b8d61308,94007922,79227922,79227922,79227922,79227922,79227922
043ff144,8385afd2,225482c3,26888c2e,a481d205,0e241835,190e8309,80000122,01220122,01220122,01220122,01220122,01220122
0c3f211e,97f30d83,1e8138d4,490a0f2a,3469b244,4b1e24ac,70d2c30c,80000922,09220922,09220922,09220922,09220922,09220922
1441c490,0a530fa9,5e6898d2,04472164,4d1981e4,9dbb42d8,d0001122,11221122,11221122,11221122,11221122,11221122,11221122
1c3da6dc,b385e5ca,2238c113,c3889020,34e10527,d1968280,80e5e8cc,42265c00,19221922,19221922,19221922,19221922,19221922
243fb7e7,60c56e60,2870a393,04468e4c,a8f8f223,09963e41,2b046589,8f5c2122,21222122,21222122,21222122,21222122,21222122
2c3e0ad8,7da298c9,3e3cb9c3,0a861e62,5a240185,86a29035,41d28600,29222922,29222922,29222922,29222922,29222922,29222922
343bd89b,daadbb8c,466068e4,ad061524,60c0f36c,ce8c1838,71a64e09,19223881,40003122,31223122,31223122,31223122,31223122
3c3fc082,2f429fb0,48509181,a40e935a,40895306,d0101e48,b9003922,39223922,39223922,39223922,39223922,39223922,39223922
443e561b,02c12176,4e30f0e3,c4091924,6478e5c4,861a1e5a,60004122,41224122,41224122,41224122,41224122,41224122,41224122
4c42881a,ab4e08b2,2e4c89e4,2b8d942e,c47a1244,0fb41838,d0004922,49224922,49224922,49224922,49224922,49224922,49224922
5440c86a,646c2a45,2c3cc947,040a8d18,496ae445,49989ce5,42a05122,51225122,51225122,51225122,51225122,51225122,51225122
5c42c66d,f7047060,205c62d1,a44f1734,4470c370,4c0d4440,71348580,59225922,59225922,59225922,59225922,59225922,59225922
6441b4c3,87c30259,683c7153,efcd0f6e,3482c3c6,c80c2464,6145a000,61226122,61226122,61226122,61226122,61226122,61226122
6c3a0946,fdeaac47,8aadc165,03130d34,59b8c426,86324460,8942638a,482c6922,69226922,69226922,69226922,69226922,69226922
743ce72f,6b797b5f,1c8598c2,c68a8c2c,3259a664,08105640,b1e8870e,8f305541,1323901f,1a007122,71227122,71227122,71227122
7c42b090,c1c26471,283ce164,44c72054,4e092323,06942264,79227922,79227922,79227922,79227922,79227922,79227922,79227922
04432522,1a95878e,543061e1,e78a2e24,5cc9018b,07a1389c,e8f00122,01220122,01220122,01220122,01220122,01220122,01220122
0c4071e6,9735c890,2c45c113,0d0c131e,38b92304,d3266c99,6433094b,00000922,09220922,09220922,09220922,09220922,09220922
143f97c1,90622108,3668ac84,a4ca1624,75916648,d5981122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1c3b6c92,bdf4705e,2c78ec42,ea572026,38b153a3,461d1a65,1141c90a,11745400,19221922,19221922,19221922,19221922,19221922
24430825,780701cb,70fc91b3,478f9c22,347aa427,89102a00,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c402045,3409da17,544ccce6,23089826,3d291223,08b82e4c,29222922,29222922,29222922,29222922,29222922,29222922,29222922
34409abc,00262fa6,4834a9f3,638c131c,90d291a5,860e2275,6905a000,31223122,31223122,31223122,31223122,31223122,31223122
3c42a054,52b83d25,3248d102,a3c68e4a,3c713198,c78c224c,71503922,39223922,39223922,39223922,39223922,39223922,39223922
44411030,8fa5c428,2a446a35,4348a330,70618268,86153000,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4c3f6207,68d3e64d,265cc341,c9861c2c,b4b27206,4d181a38,f196af08,00004922,49224922,49224922,49224922,49224922,49224922
54428324,50ed008b,1e4471d5,09108f18,30a4f183,c81b6800,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c409a4c,8465be11,7030a961,a808981c,a941c34f,08183a3d,29134000,59225922,59225922,59225922,59225922,59225922,59225922
64406a86,2918793f,767869c6,684a271a,34a0e266,8bb05264,d331e694,80006122,61226122,61226122,61226122,61226122,61226122
6c4080b8,852eea6a,26307a52,8a88a224,61c9d443,cac11cc0,d1f28000,69226922,69226922,69226922,69226922,69226922,69226922
74431ea0,09c60558,2e7c61d1,c397116a,50999284,870c2200,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7c4035e6,fae13689,20387105,e3892b80,510201e6,a6a2323d,3122c487,932a5800,79227922,79227922,79227922,79227922,79227922
04410d0b,0acb6382,2c30cab2,0606b198,35c92208,4e2a20a0,a0000122,01220122,01220122,01220122,01220122,01220122,01220122
0c3fd318,4b3dbca4,724cc971,850b591a,34716603,688f5430,69726649,13000922,09220922,09220922,09220922,09220922,09220922
14404318,b4e63b4d,523e18c3,64861b1a,d469b18b,541024a8,a0c2434c,00001122,11221122,11221122,11221122,11221122,11221122
1c3bfea7,fb321467,485079b5,e7469c3e,7d7361e5,0b0f5c88,6118651e,142a7089,62401922,19221922,19221922,19221922,19221922
24423204,6fdc402d,183c7996,c487961e,4c691205,8fac3ca4,81702122,21222122,21222122,21222122,21222122,21222122,21222122
2c4172b8,5c4eaf88,30693161,83d61726,3861e2a3,9ea036e9,19624c06,94002922,29222922,29222922,29222922,29222922,29222922
34401172,48d56c1a,1e70c0e1,ac0c961a,98d0e449,0f581e68,82103122,31223122,31223122,31223122,31223122,31223122,31223122
3c3d9a7e,57105ac4,444c9911,8a10b23c,6c710250,081d186c,7bf7e44b,80003922,39223922,39223922,39223922,39223922,39223922
443f2d57,fe25189d,1e8ca8d3,e44ab018,4ca146a4,86181848,f0c40399,14285c00,41224122,41224122,41224122,41224122,41224122
4c3a69ef,d4bb9adb,2eb87b82,e39d921a,6cfa6687,16949280,7964054a,8d3038a0,d3e31200,49224922,49224922,49224922,49224922
543ef50e,971e8a7b,326082d1,85069532,ace8f2c5,c618209c,d0d5658d,8d3a94d8,51225122,51225122,51225122,51225122,51225122
5c3f2a97,825e63e0,183d1a13,23472222,347262d3,48172451,89230480,59225922,59225922,59225922,59225922,59225922,59225922
6441a8c7,4ab10da7,1e453156,480c2925,21a15485,c6923c40,b14446ca,80006122,61226122,61226122,61226122,61226122,61226122
6c41ca20,50a999c2,c03181c2,154c9822,c4d951c6,da0f3438,69226922,69226922,69226922,69226922,69226922,69226922,69226922
74420028,6620be1d,36318912,2e06151a,708112c8,ce991a00,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7c3f0774,de357b90,46d52903,ca0a9026,c88942c7,9518309d,39244492,18187922,79227922,79227922,79227922,79227922,79227922
043f088c,e5487d91,70317921,85489846,346134e7,95ac2880,79a00122,01220122,01220122,01220122,01220122,01220122,01220122
0c3f72da,97e42e90,18407cf2,cce1243e,4cb9f3a7,ce992448,68e18411,8e000922,09220922,09220922,09220922,09220922,09220922
143c6678,d2613de8,1830c103,05cb3434,51c141e7,07ab7a8d,43d4c446,90001122,11221122,11221122,11221122,11221122,11221122
1c3f4888,be841e8b,1c448153,91060e1a,30d7fa07,54133240,b1401922,19221922,19221922,19221922,19221922,19221922,19221922
24440301,b530b02a,266558e4,840d9826,8d90e2c3,93932122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c41abc0,88263793,483479f3,12862230,e4d37fe6,c89b1e70,f9350000,29222922,29222922,29222922,29222922,29222922,29222922
343da743,32e9c72f,22619352,47c71228,306a87a3,4b961e58,c9122a47,c5324000,31223122,31223122,31223122,31223122,31223122
3c4310ca,7019000c,1a546a74,88d19b4a,7ca95360,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
443b7ed8,37a1defb,4639e8d2,04098c2c,54a12205,1d9738c8,80c4098b,29283549,c503c780,41224122,41224122,41224122,41224122
4c42f10e,a50c080a,1864c0e9,c38d9820,c470c1c4,c7244000,49224922,49224922,49224922,49224922,49224922,49224922,49224922
5442ea60,8b13a220,725098d2,4692a924,59414304,889a2470,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c412a0f,063403be,3c6d3a51,c4490f28,e4d1c5c8,c9901e50,71105922,59225922,59225922,59225922,59225922,59225922,59225922
6441d002,a990ebc8,4aa86292,64879e1c,3110e1a3,079b24ac,e0006122,61226122,61226122,61226122,61226122,61226122,61226122
6c419ee1,6436841e,243d1a87,06471b1c,6069b2f2,639c22a1,5425e4c0,69226922,69226922,69226922,69226922,69226922,69226922
74417d5a,02723d9b,2458e8c1,a3190f27,5c9203c5,53251c48,d3628892,901c7122,71227122,71227122,71227122,71227122,71227122
7c406178,84ba1877,283ca9f2,63c89028,7071754c,0a18563c,91120e40,79227922,79227922,79227922,79227922,79227922,79227922
043f1211,9c6c16f8,2a84f0c2,045f1244,4c991346,868d2874,a0d00122,01220122,01220122,01220122,01220122,01220122,01220122
0c41c2df,0c059325,5e615915,e709165a,80d111c9,46922834,c2162000,09220922,09220922,09220922,09220922,09220922,09220922
14404205,eab9941e,51408142,46d50d30,7128c323,d0b53289,2921e000,11221122,11221122,11221122,11221122,11221122,11221122
1c3d8bf0,f4fd7d2a,4a3480c4,a5892f35,34ea12a7,db9220a8,a142ab4e,16327c72,f3601922,19221922,19221922,19221922,19221922
243bcef7,0430e5b5,247cbc41,a3550f5a,64790203,8b9c2050,70e505ca,9d462122,21222122,21222122,21222122,21222122,21222122
2c41586f,dc706902,563cc8f2,07881b44,6871b187,8a0f44d0,68c1e440,29222922,29222922,29222922,29222922,29222922,29222922
34429c85,4d480018,1aac9a22,a7068f22,414ae185,89003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c409d19,289d1acc,4c84f142,834a2342,5169b207,492b4a88,e29184c0,39223922,39223922,39223922,39223922,39223922,39223922
443e6fa1,1210fa44,2654e937,e80c1340,a868d66c,c79f4039,82404122,41224122,41224122,41224122,41224122,41224122,41224122
4c40e358,4970439c,8e746103,87d195ae,f46333e3,48255a7c,b1430000,49224922,49224922,49224922,49224922,49224922,49224922
543e6214,69c725ff,84388105,e5171036,8c710224,102a3638,c8d9238b,27305122,51225122,51225122,51225122,51225122,51225122
5c4098a7,8766cb54,56a890d1,c3878d30,51a8e185,8d2658ed,08f387c8,22005922,59225922,59225922,59225922,59225922,59225922
64419ace,1c7a4cfa,263ca8d2,0d4a103e,c07a21a3,9f0e1a68,b912438d,96244400,61226122,61226122,61226122,61226122,61226122
6c3f63f8,59305916,27150902,84129438,60a92304,0e9140d0,d1526440,69226922,69226922,69226922,69226922,69226922,69226922
74416441,f22051a0,5048f971,e3869634,9cf23470,0d0d7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7c4026c0,88f90724,264d68e1,e3c71f52,30910244,09996244,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0441111f,14f9d960,3088fa0f,ed0b104c,5991f2c3,c6917840,b96204c0,01220122,01220122,01220122,01220122,01220122,01220122
0c406a8e,28440ec3,2a64f21d,8ecc9424,8072a1a4,8e341aa0,78000922,09220922,09220922,09220922,09220922,09220922,09220922
14404d73,10237651,2030f942,23921730,388c1185,c69e2030,a932a000,11221122,11221122,11221122,11221122,11221122,11221122
1c441040,04916353,5254e0f2,ce960c24,88610285,00001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2441ca80,f8df0078,1c708152,43121434,30712483,10932839,40d2e000,21222122,21222122,21222122,21222122,21222122,21222122
2c430102,6836218e,1e91e272,64479218,48a24303,c9002922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
343f0b38,c7b89ad5,263cd943,47cb1d20,7879eb4a,098d4634,a0c5e594,12003122,31223122,31223122,31223122,31223122,31223122
3c410c01,e0c9af4a,2468e2b2,25068e1a,5c60c347,86934e3c,60003922,39223922,39223922,39223922,39223922,39223922,39223922
4441e886,8fba3184,485c7131,840f902e,a480f21c,4c1138dc,7a336400,41224122,41224122,41224122,41224122,41224122,41224122
4c412bc2,84645006,4ecc98f3,8dca1718,5cfa72e8,cd214922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
5440d23a,982a9230,3670a0d2,8ec9952c,5518e564,07163694,f8005122,51225122,51225122,51225122,51225122,51225122,51225122
5c41d327,1650432c,424110c2,89499738,7c78c224,50231e5c,9ce05922,59225922,59225922,59225922,59225922,59225922,59225922
643db69d,620ce7e2,1a406306,23930d1a,54e10405,4fa53e88,81096e10,9b1e6122,61226122,61226122,61226122,61226122,61226122
6c3a3a82,99d5cbb7,26d88163,03909250,3d4194e3,128c204c,89630788,90245000,69226922,69226922,69226922,69226922,69226922
743f0181,2765bdfa,6a6871b1,cac6a418,34d0f286,8c999230,6181a34f,80007122,71227122,71227122,71227122,71227122,71227122
7c3fa0cc,a5769125,3090a9e5,c6493742,31217346,8b0c20dc,80c20000,79227922,79227922,79227922,79227922,79227922,79227922
044184fa,377551e0,5240c2e3,234b254c,3890c424,48ad4278,91530c56,1f000122,01220122,01220122,01220122,01220122,01220122
0c412461,95cc6951,3450a281,8489ae24,30c152e4,09cf2874,69000922,09220922,09220922,09220922,09220922,09220922,09220922
14409970,eaba282a,46389192,c6072e74,48d9a2d6,4d95386d,23a1c3c0,11221122,11221122,11221122,11221122,11221122,11221122
1c407c1d,77e0563b,264c9196,a7898d58,44a0d369,0b8e1e35,91718c07,972238a0,19221922,19221922,19221922,19221922,19221922
24418962,16984980,1c8581a1,e7469218,7d0356a9,4c942122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c3eb732,4ee10536,2c49c923,2cce2476,acc141c3,881f5e5c,cab2464a,00002922,29222922,29222922,29222922,29222922,29222922
3441c142,c26351f5,2039f1f2,8fc99b2e,349962ee,0c162030,ba150000,31223122,31223122,31223122,31223122,31223122,31223122
3c4039ec,8c47e638,529170f2,85199228,50720483,0f192030,f92370c9,27003922,39223922,39223922,39223922,39223922,39223922
4440c205,c54edf45,2640954b,85909720,41f1c325,538e4284,d9e24906,80004122,41224122,41224122,41224122,41224122,41224122
4c4020ec,6ae6c9b1,186869e1,84531e1a,51091387,1b12268d,19026406,00004922,49224922,49224922,49224922,49224922,49224922
543d8dbc,85855f26,1836b971,a5c61c4a,60f90784,0d1e2470,6202c887,95005122,51225122,51225122,51225122,51225122,51225122
5c43337a,5f2800c0,4a346901,cd522f18,58a21249,0b181e50,a0005922,59225922,59225922,59225922,59225922,59225922,59225922
643c4593,5af214e5,40752261,8393901e,34d8d468,93b76262,20c3c308,80006122,61226122,61226122,61226122,61226122,61226122
6c435692,10410344,445875c2,e3469324,dd20e246,00006922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
743fb12d,e997e28d,2258b8f1,a6171520,38710243,8a924430,c8e2b40f,22208000,71227122,71227122,71227122,71227122,71227122
7c39f5d3,51645bb0,264d5902,c40b8e1e,40c2d247,54c81e48,8151ec8c,97187922,79227922,79227922,79227922,79227922,79227922
043f6986,87344ce7,184c6183,44468e38,54b2b244,88b02872,18e6664f,80000122,01220122,01220122,01220122,01220122,01220122
0c425f2e,1ac21352,3e88aae4,08d73e1a,c8c1038c,5810451c,aa257000,09220922,09220922,09220922,09220922,09220922,09220922
143c14ed,7a34057d,56446133,2747132c,3080f185,4f0f3838,7921838b,ab001122,11221122,11221122,11221122,11221122,11221122
1c430132,5bb10f81,2a3911f1,e38a1120,994931a6,c63724f4,98001922,19221922,19221922,19221922,19221922,19221922,19221922
244047c0,64913785,5c447134,43531d2e,64f0e203,0993183d,f9d02122,21222122,21222122,21222122,21222122,21222122,21222122
2c40e6af,0700884d,629081c3,45892060,39a0e1a5,498d3058,c8c02922,29222922,29222922,29222922,29222922,29222922,29222922
3441880d,8abafb21,2e449225,66088c2a,70f8f247,9f1c2e58,aa028680,31223122,31223122,31223122,31223122,31223122,31223122
3c41e648,1b790353,2674b104,64e4aa22,4878f247,089a2041,41a22580,39223922,39223922,39223922,39223922,39223922,39223922
443c7668,e81060f4,56319921,c347a22e,6543332a,148e7048,9a404122,41224122,41224122,41224122,41224122,41224122,41224122
4c4126b6,27ab9d83,4c788944,ecd1b89e,30b0c183,c88f423c,6112f706,15264922,49224922,49224922,49224922,49224922,49224922
54417550,8054f01c,364cb1b6,46491038,5d00d20b,49983130,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c4087b3,5c81a123,18658921,c509107c,51910323,06e42688,6181a000,59225922,59225922,59225922,59225922,59225922,59225922
64412056,8276e1f0,203878d1,e8499118,30614464,499a2890,99606122,61226122,61226122,61226122,61226122,61226122,61226122
6c4306ac,428f4505,22846932,07c9ad4c,3d396303,4712428c,69226922,69226922,69226922,69226922,69226922,69226922,69226922
744085d2,984e5aaf,543998e2,eac82618,c86a41a6,ca991a7c,69f48a06,24007122,71227122,71227122,71227122,71227122,71227122
7c40916d,d55bc1e0,1c5d1a53,a70c0e1c,5488e26a,471a22a4,9208030b,0f007922,79227922,79227922,79227922,79227922,79227922
04408178,3894f1e6,209088f6,23499c28,c4712485,18ac2a9a,12664380,01220122,01220122,01220122,01220122,01220122,01220122
0c419ec4,e542e195,30406102,29891f6c,30e164c7,c78e2c4c,9144838d,80000922,09220922,09220922,09220922,09220922,09220922
143b64fb,869fe4fa,6030c1e1,e3c6143c,558116e3,950c6460,9922c846,8e184499,12e01122,11221122,11221122,11221122,11221122
1c40ae42,57113658,26906b73,03c8223a,48f0e5c5,4a181e64,6b854000,19221922,19221922,19221922,19221922,19221922,19221922
243e2258,f00f60c3,2a748953,23cb9530,58d101c9,0b1b3849,28002122,21222122,21222122,21222122,21222122,21222122,21222122
2c3b76d9,5f2ef028,1868a683,23099018,48f9e1e7,09907ee0,c172a989,1f188800,29222922,29222922,29222922,29222922,29222922
343cfa90,35f69df0,1e98c0d1,cf5b952e,34c8f1e5,470d405c,8941cacb,ac4ce098,31223122,31223122,31223122,31223122,31223122
3c3f22fa,5337cae8,204c70e2,27550e30,3da8d205,96154058,6111a6cd,95503922,39223922,39223922,39223922,39223922,39223922
44401111,81c129ad,1c38c1b1,c5d10c1e,fd0163e4,d10d2200,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4c410cb0,07f60bd7,40a460c2,68061726,54d30563,5a362e70,e1624346,00004922,49224922,49224922,49224922,49224922,49224922
5441a285,25ce01e1,18765162,a3203348,3100c3aa,49202038,b0005122,51225122,51225122,51225122,51225122,51225122,51225122
5c404950,0a3c8b40,63a0b911,ec929140,98c96285,dc2a5922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
64402de6,53035979,5434e933,3bd6291c,44e1c2c3,8eb12438,9b52e750,21006122,61226122,61226122,61226122,61226122,61226122
6c3d2dd1,9f1cda18,1c6481c4,858f134e,415963c3,47105441,a0c250d4,b3006922,69226922,69226922,69226922,69226922,69226922
743d1da4,5ea51335,36349185,054e1841,10c401a8,5f335c85,1967a5c9,80007122,71227122,71227122,71227122,71227122,71227122
7c416841,0cd2daf8,2e349913,440d3426,5468f183,592a8051,78d20000,79227922,79227922,79227922,79227922,79227922,79227922
043e5e13,2f6602cf,1c3c7bf1,c547ba2e,44612203,47222e78,7982c506,14000122,01220122,01220122,01220122,01220122,01220122
0c423008,09b5a800,a83d10e5,035d8f34,48692540,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
143eb2e3,8b0e4a9d,183a0104,0846153c,65b4c1a5,95163069,49da048d,26001122,11221122,11221122,11221122,11221122,11221122
1c41195f,87b21390,5c34d0fc,03892f36,6c692206,ca451a74,79830740,19221922,19221922,19221922,19221922,19221922,19221922
24424f05,3b3e0040,4280c1a4,e388b61c,3ce11227,0e8c6c48,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c421630,a11689f8,2e3c8245,47d48e2e,f8698369,518c3298,d8002922,29222922,29222922,29222922,29222922,29222922,29222922
3445048c,88a7024a,3ed538f1,a4469a75,10739263,0c003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c3c15b3,c118e0d3,648890c3,68d22f27,70b29223,86b03e8d,0b550000,39223922,39223922,39223922,39223922,39223922,39223922
44408075,41cb7d82,243878e7,85150e2a,30f9a1c6,108c1cf8,93526000,41224122,41224122,41224122,41224122,41224122,41224122
4c3f4650,62b69373,4e490974,e508a74e,3cd8c343,87192690,b9d18b80,49224922,49224922,49224922,49224922,49224922,49224922
543ff47e,36825b24,265968f2,50e38e6c,3ca133e5,0e142055,1112461c,16005122,51225122,51225122,51225122,51225122,51225122
5c4096e6,8bc49638,1e487144,cd481620,709b45c5,86981c54,a9f2c746,80005922,59225922,59225922,59225922,59225922,59225922
643f600e,32db0dab,2e84a9b2,24900c1a,4d48f1e4,4695223c,f9136400,61226122,61226122,61226122,61226122,61226122,61226122
6c422118,5e1d4d9f,1e4c8941,84c8213e,9d610203,8c9b1c4e,2283238a,00006922,69226922,69226922,69226922,69226922,69226922
74403112,5099bc60,24407982,a98c121a,68819605,119c2c5c,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7c3fc41d,0ab46219,32764186,a60f9450,5569a263,8a8e2a41,10007922,79227922,79227922,79227922,79227922,79227922,79227922
04409eca,8d10d700,1c446111,f14a652a,407951ac,8c9a184c,7a000122,01220122,01220122,01220122,01220122,01220122,01220122
0c4026aa,1c188c75,1850c901,a34abf1a,dc88d688,a2901c40,d1e00922,09220922,09220922,09220922,09220922,09220922,09220922
143d7605,b88feb29,6e44e3d2,aa868f18,7c7961a7,558c4e34,78c18686,a7a21122,11221122,11221122,11221122,11221122,11221122
1c406111,ca726382,304491e4,69d08e24,3078e1ab,cc1d4641,60001922,19221922,19221922,19221922,19221922,19221922,19221922
243e56a9,20c4aff8,1ea0d0e6,03088c46,a5093348,880c58a0,a9378a4a,00002122,21222122,21222122,21222122,21222122,21222122
2c4017ce,401ee8d4,24406902,63c8a118,80994187,07afa241,02754580,29222922,29222922,29222922,29222922,29222922,29222922
34418a15,007cd820,1e8132e1,9b468c78,9510f623,871d3122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c40405d,a664931c,1a3caac2,054b942e,c0b982a6,0b412634,81903922,39223922,39223922,39223922,39223922,39223922,39223922
443e91fa,e389c936,323c7248,534f1118,8461a284,54bd6a3d,0951c786,0d464122,41224122,41224122,41224122,41224122,41224122
4c3ec5b4,41adef89,246462e6,478da9fe,4caa942a,8bac3250,d9222591,14404922,49224922,49224922,49224922,49224922,49224922
543d68e4,cb769690,384c90e1,a313c21c,3c693225,472e189d,0a1206c8,80005122,51225122,51225122,51225122,51225122,51225122
5c40ec33,cf1225c1,24388211,834e9b42,30c0e186,071c2a75,b1b3238a,00005922,59225922,59225922,59225922,59225922,59225922
643bd7a1,b23d48ad,446209b4,8309b128,48fb4184,89971c58,63f414c8,3e7a6122,61226122,61226122,61226122,61226122,61226122
6c4142ac,943d2b4c,2c70a171,83c6b06a,5cd8c263,8aaf2062,a8f18000,69226922,69226922,69226922,69226922,69226922,69226922
743eff59,a2443c88,3c9142a2,c5062958,ac8a8329,c7902ab9,28e2c68a,00007122,71227122,71227122,71227122,71227122,71227122
7c406098,338dd084,3a68c8c1,a5519928,5c8951e5,58af2238,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0441871e,a2c41d3e,1a3ca992,c5d89518,54b141ec,0a1a3a58,7944a747,80000122,01220122,01220122,01220122,01220122,01220122
0c417409,4b2a1472,3448ba22,46871446,5ef8c9c9,88321ca4,60000922,09220922,09220922,09220922,09220922,09220922,09220922
1440dc05,ccd0cb4a,1c8d8105,6316c722,71511204,0f983e34,c197a440,11221122,11221122,11221122,11221122,11221122,11221122
1c3ecf26,24daf475,2e7c6111,ae862562,5979a204,8a5f2a7c,68f22a53,8c263c00,19221922,19221922,19221922,19221922,19221922
24414b29,181094e4,56386252,878b8e36,30fb18d1,4b902000,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c3f9655,7d854315,204cdaa2,8406962a,460b140a,06963644,e97203c7,00002922,29222922,29222922,29222922,29222922,29222922
344081e3,75ac97cf,3074d8c2,e44c9a28,389113cb,27113a90,80c1a506,2628ac68,31223122,31223122,31223122,31223122,31223122
3c41b890,3798aa3b,6c68d8e2,6d101a62,31819284,06111920,a0c46692,80003922,39223922,39223922,39223922,39223922,39223922
443ef21c,0ef45343,22d8a8d7,264713a6,30e8c1e6,0d173e70,c1b3848a,80004122,41224122,41224122,41224122,41224122,41224122
4c3f7cb7,a8c18e00,20487102,a7113660,30d0f2c4,d39d3054,c8d28000,49224922,49224922,49224922,49224922,49224922,49224922
54408dc2,54425ad0,2a6c88c7,0c090c70,313ac6a5,888c5861,40005122,51225122,51225122,51225122,51225122,51225122,51225122
5c42680e,8d6e3365,1e7c62d5,858b8c42,5460c28c,4c9a1a51,438343c8,80005922,59225922,59225922,59225922,59225922,59225922
6440a00d,6d312a23,36dc78c3,c34b917e,34891264,8ca04c5c,98006122,61226122,61226122,61226122,61226122,61226122,61226122
6c402c63,1e6a6c54,76b0a8d3,43479048,b080e6e5,57481e68,68c1c480,69226922,69226922,69226922,69226922,69226922,69226922
7440bee8,0d01f919,3488b912,e488991a,acfb9624,c99a8635,49d186e0,00007122,71227122,71227122,71227122,71227122,71227122
7c442140,815882c1,1e3c7172,8e0b0d1c,d9721340,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
04431592,f9350052,1c4c80e3,030a9246,94aa2268,c88c3c44,f8000122,01220122,01220122,01220122,01220122,01220122,01220122
0c41f935,0450a290,3e506ad2,ea511f1a,54e8e649,069228b4,09220922,09220922,09220922,09220922,09220922,09220922,09220922
143f4af5,c1400392,646c6384,03108c22,3482a244,8a91243c,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1c4244fc,0680c899,1a64a2c2,64088c18,68c941c5,4a942c48,19221922,19221922,19221922,19221922,19221922,19221922,19221922
243f8da7,cb8ed0e0,3a44b904,2486a160,60d11266,8b137e35,00e34349,17002122,21222122,21222122,21222122,21222122,21222122
2c407092,62d478e8,1850d9d1,a3099952,3c68c204,d38d1835,88f1a000,29222922,29222922,29222922,29222922,29222922,29222922
344036b5,ada8cf32,34747163,664d1320,44f97224,c9171855,59050512,0d364400,31223122,31223122,31223122,31223122,31223122
3c408502,676b7390,40348992,a5c78e42,9082e444,46911e4c,6b266000,39223922,39223922,39223922,39223922,39223922,39223922
44448a15,8c0821b4,824c7951,8306942c,4c6a81a5,4a2d4122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
