TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
1a5525b1,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2250a318,7a36305c,a59b1000,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a563646,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32554b3c,e5903122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a5263cb,4b152ac0,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
425246a4,c1a84122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a5468c7,436e7440,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525343a9,29605122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a526bb5,2e186cc0,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6253a2a0,ddb7b752,b632a000,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a526131,63958ec0,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7250a1cf,55772e79,195ab000,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a5440c2,ede07922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0254892c,dc6c1e30,72000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a553534,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
125169a8,e2ad4bc0,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a572337,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
22532d3b,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a4f2e30,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32516089,5aa52f80,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a5429b7,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4250a20a,4a29b850,b1544000,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a54c20c,9c1358d5,83782b59,80004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
5257242d,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a56644b,43d61280,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
625644d6,e3e06122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a548822,92d1702d,68006922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
72536e4f,52d64b40,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a5546d6,b9d07922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
025224b8,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0c522008,00140891,52a95325,8d79b300,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
125745b8,a1501122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a56a10e,d3af5f62,cd44c000,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2256603f,75b82ac0,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a52a20e,6a56a888,b1b29000,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
3255a9af,04b62b92,ce8b6000,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a54469f,01483922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4251e6a6,ab2e3b03,e5ad1abf,74fc4122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a546122,a4150a40,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
524fe51c,bb94d974,268aa13b,68d85122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a54482a,f1605922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6251c094,6a4b49ad,64f82c58,80006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c560008,14003029,5ae56286,32183500,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
725181c9,2d90d733,50007122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a53a043,5d96b462,cd6ba000,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0250839c,f50e54b0,58000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a54232e,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
125949b4,a9401122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a515350,a5501922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
22526830,f34531c0,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c511c40,0084001c,58f173c5,6a5cb050,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32548598,8c0b57bf,60003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a504111,41503922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
42542628,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a58809b,0c4d942c,5e004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525848c8,f1585122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a54652f,43b64ac0,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
62564557,05c86122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a53a42c,bb553c66,d64bd000,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
70527122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a5561a3,0b760a80,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
025366b5,1a963380,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a542331,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1255a084,62764956,a5cbd000,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a546010,7be50b00,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2254c298,6aaec4be,ac57acd5,80002122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28572922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32558106,3a4b15ac,56003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a58a31a,8af7ac60,fd939000,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
425229aa,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a53828c,638b15ca,66004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525183b3,5571dba8,72005122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a532d31,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
624f4232,fde06122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a582db7,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
72534bce,a9507122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a5470cd,5da61300,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
025361af,4ac53d00,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a56322b,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1252a037,3d162f64,eddb6000,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a558b3f,2d2a60af,84001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2256829b,154e5530,5c002122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a52c626,aaf1d0a9,8c481214,00002922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
325485ad,146d19b2,70003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a532bad,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4252515c,ba604122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a53682f,42e62d00,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
524fe532,d4d4db7b,85aba739,50a85122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a54432a,b6085922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6251a012,82f7b47e,dd62d000,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a53e20e,49cab974,556e1437,65206922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7256c11e,932fcece,5b357114,00007122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a524c3c,aa087922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0254612d,2aa5cb00,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a56a192,ec10b868,d9643000,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
12528332,f4f21932,56001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a568296,75b114ae,74001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
22536215,3b87ea80,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a50811e,95aaa731,70002922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32536f55,7295ab40,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a5131e3,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
42532a2a,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a5586b1,65ad16b5,78004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525166bb,7a89ed00,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a538032,d40e1528,78005922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6254c091,24f65eed,9b052cd4,80006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a54883b,252a9cc1,60006922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
72504a30,b9a87122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a55841a,72cbd5c0,9a007922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0250c62c,c39350ad,8cc72a94,00000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a50a022,dbb039b2,c28aa000,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1250c08e,c3d14ca6,1b55aa15,00001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a56c21c,7a8dc6bd,7365d0de,00001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
225168c3,63658a40,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5585bb,14eb1eba,60002922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32564748,c2c03122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a52a518,b4d42865,01fbf000,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
42546727,5b06ac80,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a57c10e,522ab4b9,c3b68b64,80004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525761a1,32d56ac0,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a554ecf,35885922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6256849e,a2cc94c8,68006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a50a008,8b93e061,558b4000,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
725148ac,c5c07122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a598316,9b6d5432,54007922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
02538219,24ae17ab,58000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a556312,5cf67080,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1252c627,1472ced1,c2b7aa1e,80001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a50893b,1cb13fd0,50001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
225447c0,ad902122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a54a434,f457ca72,dffa8000,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
3251c28c,c3355ac9,aa87aa62,80003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
38573922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4255c1ae,fcd558f5,db252a54,00004122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a5143a5,39884922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
52526020,bb952a00,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a554d4c,e5705922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6252609d,4aa52ac0,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c510600,0014041c,50e24c75,0aa12f00,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7258649d,3b2aed80,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a518e3d,4dea982b,72007922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
02532a3e,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a53a00c,49d7af56,bd6b1000,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1255808c,946a282a,6a001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a58c5a2,cb9158be,6b754b57,80001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
22538292,5d11152d,50002122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5440c2,ada02922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
324f61ae,cab52b80,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a586c47,4ad56a40,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4253a327,0434bf54,cd9b0000,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a54a022,a333c7ae,f59ad000,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
5254a09a,94b5c25e,b9549000,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a54a006,b410ab54,d563b000,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
625364a6,db560f80,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a554149,15a06922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
725440ce,a2007122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a4e6333,52d52c40,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0255869c,cc3fda32,78000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a51a418,ed176c76,a9a28000,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
12532f41,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a5061bf,0a974b00,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
22543528,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5328bc,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
32548d37,4db6942f,50003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a52282b,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
42546ab5,129e2dc0,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a554212,cdb84922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525445b8,ed585122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a5636ce,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6257828d,3d0c18cb,70006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a5561a8,c3650a00,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
725363ad,3b557240,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a546625,3ae6edc0,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0256a012,dd14a95c,b58ac000,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a50652b,2285d3c0,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
12548822,d54b9d59,74001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a53829f,0ccd5632,60001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
225363b9,0b06ad40,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a52c18e,722fd4e5,9bb56bd5,80002922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
325283a1,1def9fb8,50003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a568108,554a5733,86003922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4257669e,e54b8f80,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a572f36,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525642b1,5de05122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a554518,d5785922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
62586f47,43763100,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a51433f,71b86922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
725546cc,ba807122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a50a122,cb53ab5a,a6432000,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
02528d49,4daad843,66000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0c54042a,00c00212,5cb9f326,2c23ab80,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
125141de,ad581122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a536d4d,4296ef40,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
225340da,b9f82122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a52601a,7b160d00,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
325547c2,adf03122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a536627,4c954a00,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4250e086,9290c54a,b66a19a8,52e04122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a56859c,94ecdc4f,b8004922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
525263c5,6b25b300,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a50831e,9c0c5f32,c8005922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
60536122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a562b2d,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7256a00e,5a96aa66,ad928000,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a556cbf,3a953000,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0255c5b1,1474dac5,8b159099,00000122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a572836,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1253a0a0,b36eb060,dd532000,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a5382b7,5d8dd738,54001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
20552122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5662b4,e687ee00,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
3254a311,2d153d6e,ad638000,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a52862c,ed8a9aac,50003922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4252313f,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a52a2b6,ec932960,ada36000,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
52528324,abd2a033,52005122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a52a088,a4f4b1d0,c9c2a000,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6254c112,51b0d2ab,7ac52c5a,80006122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a53ca3b,0cd5d8ad,53486a59,80006922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7254e428,b3afc75a,88901f33,5cf47122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a4fac49,35153464,aa02f000,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
0252429e,fdd00122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a4c812e,d495143b,54000922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1254c1a8,b3b35701,b4c54a68,00001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a528196,736bb02f,8a001922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2254493c,d9b02122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5665a4,eaa52f80,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
3251843a,f4cd5d44,72003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a54e19e,8b715d7b,25f714b0,6aa03922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
425186a3,2d0f153e,6a004122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4a5937ae,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
5252a112,51952d87,1db38000,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5a5364ac,bb568b80,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
62532da9,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a546e57,62c88a00,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
72533130,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a528298,b3521aa8,5a007922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
02506418,dc5cac80,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a5089ab,04afdbb4,8a000922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
1254a08a,6bd7b77a,a95d1000,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a5550dc,bd601922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2252e190,c4d3d55a,860a5628,78a42122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2a5470c5,5afa2a80,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
3252859e,dc2bb6bc,62003122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a50662d,32c61040,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
4255a494,c38fc29a,a5eb5000,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
