TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
00414609,13265819,64a78a0a,1a5870f2,a409140e,092a3387,cd8e2c1c,e1d4288f,1322692a,03654b18,3c74e000,00000000,00000000
0981a248,190e4810,90c78c1d,0e4cf1f2,2810a430,84f9f326,871e428c,c842684a,923e9101,82c5101f,2844d000,00000000,00000000
11c1a84e,952a64d1,8448001e,0880c113,a4101632,446090a6,88870434,7961a58f,8a2c1478,f2844c94,2c24a800,00000000,00000000
19d5208d,021c00e8,3041099d,08414235,8b0e983a,4c29b503,cc0b2e58,2104070b,18346510,92c6899a,24612000,00000000,00000000
21106003,182090d1,36054c20,201ca942,898e9b4a,b0ca7488,50a32c70,c963a008,93346829,50e34892,4a784800,00000000,00000000
2980a180,053c2490,c227479d,30191214,02521e10,40811363,49a12634,f9d4244b,822e6481,e1c64a06,1c604800,00000000,00000000
30030608,8e425002,13460d9c,16649163,06879a18,652150a5,c6162454,72530790,9d2e5081,2386c89c,32550000,00000000,00000000
3801814a,8a208032,72820314,22810213,e8129a34,2501b328,55a42838,5a52e54b,00267459,9225d11b,18647800,00000000,00000000
413160c7,072ac049,84618211,2270e1a1,27c5163c,20c97006,87142c80,b8c0a688,1a424cc1,22878c98,40388000,00000000,00000000
4a816408,05325489,91e54a22,366119e3,894eab38,60e8e144,01943a94,99222546,982c5431,632850a0,3a611000,00000000,00000000
51c14602,03206d09,c0a58519,06407a93,ead00a3e,60d242c6,46863c89,08332684,19424d02,0204001c,2c9cd800,00000000,00000000
58022848,96402c22,4082cf2b,34688115,06120f42,7cf28346,48103259,1a5481c9,0f4084ea,03684993,3868f000,00000000,00000000
60c406c8,1a388481,a2250795,22505a42,87851d3e,64799365,038d3e20,e892000e,933268b8,d4260b97,1c608800,00000000,00000000
69f4c6c8,1f1aa031,0225cca5,20449984,45d21942,8529b3c8,0f970e94,dad38411,1c38493a,b3a9111c,3e64c000,00000000,00000000
70d44249,111884c9,31e30611,0c6131e4,a9551130,506a3627,4a1c2c38,89236915,993e651a,a3c7cd23,48411800,00000000,00000000
78436302,203264e2,00c61592,2c60d184,68931b10,2c6a236a,8d1a3848,7992c107,8a386119,93e44b20,5480c800,00000000,00000000
0274230d,a24c70d1,d2a74e21,0408e102,06899640,1ca98324,838b449d,1973440c,1a168459,42a54889,2464e000,00000000,00000000
0a11674f,98007cd1,63c88723,30809245,474f9240,84e112e6,90243a90,72a4a34d,1d509cd9,21c6d59d,26849800,00000000,00000000
114141cd,123848a8,3369800d,161c0194,0487824a,60313348,0a8a1600,b130c451,971c80b0,d427922a,367cc000,00000000,00000000
1a108795,822c2cca,8304109b,36484a23,46cd1f08,8c60c3c3,4f8d1a8c,98332891,1a0e88d9,3320d398,52710000,00000000,00000000
2254078d,9e164cc8,e2a0cb05,124caa83,ea958f4a,70ca2187,910d2208,a8718148,111054d8,d2670c9b,185ce800,00000000,00000000
2a04240f,0e1608a2,4088c98e,2814d224,89130d34,a0c9a247,c9292a88,ca02c589,141484d8,a486462c,0c4d0000,00000000,00000000
3144258f,a04278b0,d388c8a4,2064d922,a08c9920,24c993a8,0e183468,6132680c,121e1d01,10c3cb9d,36a52000,00000000,00000000
393348c4,03340c50,70088685,285c1143,a60aa042,8c621308,430d2ab8,d201244c,911464c1,d2c5ca1d,3290b000,00000000,00000000
41a163c3,132a4501,81408703,043c5203,43830f00,84c31262,c92050a0,e9430001,a22e8451,12664fa5,3284e800,00000000,00000000
4a040691,9d1c3c42,042a5417,2e487223,46cd2744,6919a1a6,4b9f1458,a993a5d5,13247d01,c342d199,386d0000,00000000,00000000
50f36092,080a58f1,33860991,205c69d5,698a911e,78e943e4,d6263a40,8121c388,8d366909,42659099,46650800,00000000,00000000
58e183c0,02062020,20a50427,0c3d49e3,29102018,98ca2264,cf192278,b871688c,0b3a88f9,44034c9f,324d5800,00000000,00000000
61a04448,1200ac89,63ca0a15,305081a1,ea501946,8901f444,50962465,01a281cd,9122615a,62484b8c,2e68b800,00000000,00000000
69a44184,9c084871,2302cc9d,3a206255,0891a434,70b2640b,c8063c2c,f104428a,100a2c80,81a5102d,243c7800,00000000,00000000
7244040f,8f1a7c92,03a7c918,06a09931,64122d4e,98e03007,d626406c,48d3258a,133e4cc9,23284d97,46910000,00000000,00000000
79c5274e,904680c8,6164d099,4ab52991,a4ca2332,6c8a5249,04203e84,d1f2c4cd,1f2e3d11,a3a74d1b,36086000,00000000,00000000
02030252,8204c4e8,2385c38d,263d0983,878d9640,4ca234e8,52a03e38,d0022482,0b2e58b0,91840c9a,24311000,00000000,00000000
08d203c8,8a264109,13454984,209119b2,400a1932,4d08b344,49991ca8,c1e1a080,11204901,d167499a,3200e000,00000000,00000000
1101e985,0f2a28f1,91a08c14,383c4982,c58b9f40,6508c3c6,4e1a2c60,d9900305,820a5059,81e4d11f,22248800,00000000,00000000
19534a0e,8a3244b9,a288498e,3c294204,08cf1936,3489c3a7,4da34401,016402d0,1b4a6cd9,92cad82a,4689b000,00000000,00000000
20c1430a,1a062099,11a60a0c,28489205,0bd21e44,88fa3325,4b181241,110468c3,1f40c4e0,34074fa4,2a991800,00000000,00000000
29b28803,210c5441,8326c592,00607153,294b2344,6909a285,4c9a426d,00a10806,8a162421,b4460909,3a6cb800,00000000,00000000
30c285cd,1e2e5581,32824d9a,361891f2,45869230,790202ab,4b961c1d,28c24005,0d148cf1,1526c691,36a8c800,00000000,00000000
3842c14e,08002801,02e3cd17,20510a13,068e9000,1909b1c5,d2882470,c963658d,1e1e6499,a12451a3,42411000,00000000,00000000
41d289c9,900e68b9,a5208921,4270c254,060ca13e,1cb943a3,4d983481,00b2c8c3,98308849,85a6451a,30ad1800,00000000,00000000
49b2c3cc,2300586a,20c50e14,40588161,04cb1f0c,81018381,859520a4,c8004690,134c68e9,94488e0f,22710800,00000000,00000000
51a06584,8b2450a9,e426d11f,365c89a2,0a15a44a,98ba4322,921a3670,91d3854b,9a44850a,2245d19b,4698c000,00000000,00000000
5870c5c3,29066549,15064a9c,2c652953,2845a85a,68e11367,0920323d,39d3a08b,280668d9,73038ca9,32990000,00000000,00000000
60a18244,8c0c8468,b2401180,0c607a33,c74e2226,9128e143,8c9b2248,d1148788,9e3a8599,1188121e,52853800,00000000,00000000
69508204,940a1871,33888598,0428a9f5,e7929a4c,60d1b3a8,87850658,e123428e,9c2c6089,e4059199,1c64e000,00000000,00000000
715246c8,124c6d61,d206148f,40406132,87102442,80aaa1e7,8c122061,1042869b,184048e2,94478c97,4c7d4800,00000000,00000000
79a06444,051408ba,3244cd0f,06284152,09101d1e,3c413227,c421304c,88c30810,93282428,43825516,4454d000,00000000,00000000
02620602,89189108,e4234e07,00851132,82d09720,2929d287,44183254,78c084ca,19286049,04258d95,0c507800,00000000,00000000
095121c3,131a2c99,12260909,42082122,214f9d32,08e151a0,c4121670,d2c3050c,94267941,92064ca5,1cc4d000,00000000,00000000
11830650,98225c78,a305090f,1e645a83,458a932c,54ba330c,801b2820,f9516011,0b2c1cb2,6466d0a1,28710000,00000000,00000000
18326145,a24050d1,21e38c14,1a2cc212,46499532,0cb9b524,4b8a2611,41f50084,1a1a4541,d0c48d18,3e256800,00000000,00000000
20b04144,9a060078,20040399,0e2019d1,89531814,54584261,cf080060,9883400c,99389949,828313a6,50a13800,00000000,00000000
29234a08,06225c90,660a4e21,56844934,a9921c20,78a26524,8f9a2034,6a63c650,a5563122,02e54d1f,30a8c800,00000000,00000000
3150a444,a22234b1,a321c884,20546a34,420f2634,5c823285,4c184464,aa116510,1c327902,12e7d5a3,3270a800,00000000,00000000
38400242,0c2c9911,a426501c,3248c963,270f9636,511ab50a,9f212c5c,a9c1a883,90149ca8,230acfa4,34148800,00000000,00000000
40d24441,0b3c6068,41444c9a,28507983,a5d41038,1849c482,10890a24,a9120392,17462502,13450599,0eb8f000,00000000,00000000
49d34608,1b242011,a34154a0,306889b3,86898c40,6d519246,cd192c78,c1e3000c,181a40c1,82c68ca2,3234e000,00000000,00000000
5264c6d4,202628f2,22a78c0c,1838e1e3,88cf9a44,68f18308,4c8a282c,c032c888,062e7c99,424587a8,2c313000,00000000,00000000
59e328da,83224090,83854c19,2424d163,87080f3c,18d00162,4c983670,a0c1c251,09105481,b323ca9b,14b50000,00000000,00000000
60324101,a34014a0,22c3c61a,4008c1a3,27088f34,40719326,020c1e58,f1932004,1a223d39,2163859c,24650000,00000000,00000000
68a2678f,9a288092,21400506,1870e0b5,264ca246,54f1d483,4624285c,b9334405,a0227449,6043821b,2e406000,00000000,00000000
71230100,114044c8,f1044100,046901a2,c6d0142e,509b32c9,47091460,d8e10905,9d2a6ca9,c0488d18,32541000,00000000,00000000
78c26648,08265832,34884614,0c28e913,a5900a26,315144e8,50092a5c,98834842,85488049,a1e51124,2e58d000,00000000,00000000
0131268c,16181021,3085c198,3c44d973,e4501e28,2861e2e7,0713007d,2052028b,932e7068,50411422,28852800,00000000,00000000
089384cc,0b123ca8,e2c6c59e,24188963,a8d21e4e,8d19c302,c8970e59,1181e446,930a60b0,8326cd22,104c2000,00000000,00000000
11428150,1a3270ea,03868315,487c8235,28c92246,755843e2,4f9f3650,f1f5064b,93264ce1,c16890a4,40956000,00000000,00000000
19e16688,89403c91,42c3c11a,04409962,860f2048,7cf940c5,880722a4,c95380c9,84447c69,e1064391,24584800,00000000,00000000
22532705,992e105b,03a698ac,586529e6,0b13ac2e,a5012362,d02a46a1,5a3341cd,1a1a6cc1,a54855a1,324d0800,00000000,00000000
29a1e68e,25346152,14660c21,427c8262,2a122048,6c61d424,d29f0441,11d24548,24328d09,22a80d9f,26810000,00000000,00000000
3172858a,874e5120,a365ce04,0a38b943,26d29118,4480d564,c81d3670,a112664c,8f38a481,80a40f22,543c8800,00000000,00000000
393284d1,2218c930,04485419,0a110945,c7d01c44,791a33a9,928d1660,911144cd,0e5084c9,13a3c29c,26809000,00000000,00000000
4093c511,933868a1,8304cd19,0a201223,e7d41036,6479c1a0,93940e80,c910408c,192a30a9,a4a60d22,5e494800,00000000,00000000
4920c84d,203818b1,42ea8d87,1a10ca14,6a109b52,79125567,90a31e2c,c0224250,9848a101,f406cca3,3c550000,00000000,00000000
5180455d,061a6432,04464d9e,2260d983,25162846,8cc8d229,0f9f3870,92416681,880078ba,95a8cc99,367ca800,00000000,00000000
5942c484,0d0020a0,24e88882,2e3c5212,c50d182e,50e9d3a7,961c1c64,a9b2e48d,10000d00,d4274d9c,0a809000,00000000,00000000
6143a548,a03c5519,c3048b94,0c20b0a3,a78f1430,8ce20345,8c1514a4,985346c6,8f22a901,84264c1c,3e850000,00000000,00000000
6840444a,840418b1,33468391,126081d2,8a0b2020,78e8f361,c3213458,8111c209,0f3c5ca9,a2a18b19,3280b800,00000000,00000000
7124434d,08045c2a,12445295,3a10b284,06ca2132,40a9b4a5,ca1a3659,61f2c20a,053870f0,42c94c9c,38750800,00000000,00000000
79132083,a02684e1,10488d1a,18609953,04ca8d34,60607244,00122654,e1508088,9c0660b9,54879028,2444d800,00000000,00000000
01e1e605,98284090,a3c84f9a,46a11a03,e80c184c,710222a4,869c400c,da2320cc,930a2501,7305152c,3858d000,00000000,00000000
09a1280d,972e4cb9,f6238ba1,1c44f0d2,46ca104e,6cb182e5,549b3631,09740410,111c5c78,21e49019,3860b000,00000000,00000000
11744082,880c0889,c4a85425,424ca2e2,c5911a2c,60da026a,4ea21a6c,630247c9,0a3490d2,e347cda7,54995000,00000000,00000000
1853624b,9c0e8110,40c6498b,1c5012a4,688c8532,70c87324,0a983c81,2192044e,1e388048,a2c6880b,342ce000,00000000,00000000
2274484f,040c6108,24800d2a,10a0ea24,47cf1826,48a9e526,c6984e48,21a3a684,8b222d01,71855094,3884e000,00000000,00000000
28a2250f,433654b8,f3644312,26786185,86d02142,58d073c7,cc97306d,00b2c28f,13308149,33220b19,3094f800,00000000,00000000
31f32851,2d280102,1384c112,20640304,248f0846,64806423,8912427c,7033450e,88269038,42630aa3,006cc000,00000000,00000000
3822228a,03307071,d487d026,3818c983,a20d2344,64d113e4,cb2470a8,c1f4068b,912898a1,c4075418,40613800,00000000,00000000
4223264c,a5407d01,33268d19,24a10223,6404a524,3d68d0e2,8ca33ea9,6a4305c7,0d1e3cb2,12c251a0,266d5000,00000000,00000000
4901674a,243c40fa,92e513a0,2060c214,660d1e30,b0f903c0,c89a2c91,31d2c1cd,0c305091,c4420b27,38483000,00000000,00000000
5190a50b,93285029,41474b0b,203c39b5,268d8820,91022265,c80036b1,00d10451,a8288519,92e74ba9,308d4000,00000000,00000000
5a218948,13241412,1324921e,301860b5,27cf9840,4ce82261,0d9d1644,f961054e,19306c98,d0878ca5,461d2800,00000000,00000000
60012007,9530396a,2386881f,3e3cf253,e74e1530,993973c0,cd094c90,d243448c,2c3000f9,a0e60c94,12489800,00000000,00000000
69920208,172c4c31,a2048d17,0058d234,48cfa244,7cb19444,51994070,c9e38245,a306489a,1408509e,1c689800,00000000,00000000
71e04610,113e3070,e567c694,280c7082,c6091f22,58c92268,cd041828,41422608,90202061,94c20ea2,3240e800,00000000,00000000
799003c8,183a64e2,2442ca18,3a40c225,4758151e,9082f327,4c930e44,e2028691,9b287002,926b5215,54ad6800,00000000,00000000
0233290b,1b042841,810ac905,208451e3,644c2730,91024447,c596206d,0a03040d,8e0c60da,246a111c,4458f000,00000000,00000000
0931e5c9,07305090,d2a1ca8e,2634b9a2,04cc9b38,14990301,4e0e1c90,d9122089,08307ca0,f1894b1b,346c1000,00000000,00000000
10b22241,84184860,d1688286,0028c914,264d1d42,54d0f344,43923a78,80d2a3c3,1130848a,33680c9d,304c6000,00000000,00000000
1800000f,203a0078,22270917,2434ea14,888c1c36,90f12268,d19e00ac,e992c688,82307919,c20190a1,22556000,00000000,00000000
20f0e404,9a280cb8,84884820,14104982,660d9832,80e16326,09903294,491425c2,9b1430b1,83a64b0e,32852000,00000000,00000000
2850418d,1a1e0011,408b0b10,0e20d043,0144870a,28d91186,03891a54,002326cc,09280c38,b3880b24,1014e000,00000000,00000000
312324c5,8022acb1,a4290317,42485912,c8099f48,4111f3c7,142d3881,10d2834a,114078c8,62c50ca7,24714000,00000000,00000000
39c2a886,920418d0,d506ce1a,3a408a24,088a1d4c,30aa1402,47203285,0061a44d,830470c0,0146119a,34991800,00000000,00000000
40a4a103,8b266411,83265113,289462a2,c2d19d28,489a8367,c21b4044,90a4c40c,15243891,2368060c,2e3cd000,00000000,00000000
48a264c2,9e4e889a,53a74c94,32807115,040da22e,5caa1149,ce9a1860,91642817,994874f3,1468cd9c,3eb90800,00000000,00000000
51524643,0a0c4861,b366d11e,323ca181,4a15214a,88b22344,109d3468,b9d3850a,984484fa,2244899a,2490b000,00000000,00000000
59a2054f,103884d1,92c30115,3e64c973,0893a530,38e94366,4b1a0400,d933630a,a9404439,b0ead3a5,2614b000,00000000,00000000
60b149c8,84305060,e1458b03,1644e093,284c1838,98e9b4a7,c61a0c7c,b9b0e44f,293c6d01,02a6109c,44512000,00000000,00000000
6a62674d,06004462,f2cc1387,2274d9c2,260f9b4a,9109c240,95094074,997284cb,13267471,b4688815,385cf800,00000000,00000000
7182a4cb,130030c1,a327cb84,1c146242,ea0f9b10,40e2c52a,4a0f3868,0201038b,07226889,83249031,084c5000,00000000,00000000
7890a204,a0303c61,b40250a5,0c10c9a3,05c32044,6c882404,0b903c6c,8883a1c8,0254a158,f0e09126,30e0b800,00000000,00000000
00d1c4c6,82265099,b386d300,14781213,e7101614,550123ea,0e9d0c79,11f20106,843a4c31,3349109f,348c4800,00000000,00000000
08820548,83526039,23c48718,206841b4,c60d1c32,a500a4c6,d1121874,a1c3a582,9d22790a,22695295,5264f800,00000000,00000000
1133ca50,8a08107a,15600b14,54510193,87c92c26,40e0d427,49912834,d993e086,8d386081,13e8919b,2460b000,00000000,00000000
19954090,18080061,2283149a,30891064,45509438,8c81f3e1,48113a28,29b44287,984c78e9,9426ce1b,3290b800,00000000,00000000
20434148,84060038,32254ca5,006868e2,a48b972a,8869b040,0e8a3660,4a018150,1a2a6d01,33678811,3e70e800,00000000,00000000
2a238888,210e3099,80c44489,0e908213,27cd1624,50e15243,041c2824,61916086,0b040cc0,71c74da1,421c9000,00000000,00000000
30a24643,0e426500,45a50e11,222c19a3,c796a33e,b9218328,94022264,c1e2218a,1d166439,c368541d,1208c000,00000000,00000000
38f00402,04047010,d262c822,1a40b230,aa0d0c3c,60b22362,8e2b1a70,9182cace,1a2e78b2,33e48e20,203c8800,00000000,00000000
40632086,800c48f0,80c01018,42a4b944,470ea10e,30b9932a,068a2c54,19e32714,9d3a60e0,822391a3,403c7800,00000000,00000000
48a0410c,92383490,83a88410,10310994,820b9230,8d517247,8a1b1e08,6110e411,902c8499,13a4d1a5,3474e000,00000000,00000000
50600887,824a50a9,41c3c517,16891183,69531f2c,813aa161,0d99326c,9080c108,1236c050,90c28e26,2c650800,00000000,00000000
5901e9cc,83142c2a,60e6c688,0c40a0c3,46901a36,48d10468,0d99227c,d1b2628d,a90e7500,920612a5,342d0800,00000000,00000000
61c4644c,001e2890,02260a9c,3e88c1a4,6a101614,34311364,d0162a24,a0f342ca,0e1e4cd1,d1200c9e,30607800,00000000,00000000
695061c2,88002029,4124cc8f,12652143,664b9244,7c989361,0c072a69,3151658f,232a2961,a1454013,4080a000,00000000,00000000
70820482,800c6c01,62868892,3a3c1a42,65879718,64e8c067,10801208,3204e647,14488061,94020b13,2250e000,00000000,00000000
7a13408a,8e2c60d8,b147421b,200c59c4,664ba356,889a8300,09191254,f982a3cc,9e38ace8,728a4c26,209cc000,00000000,00000000
00f3a115,98287421,a2c4ca1c,404c2175,66939b1a,44d99265,4d285459,08c384cc,111290a9,93c6099a,327d0000,00000000,00000000
0a70e4c6,1a440c81,d44c0c99,3e607924,4a888a38,3920d448,4ea44471,295082cc,14387030,63449a27,54b90000,00000000,00000000
11d407d4,22302529,d2848d93,283c90c3,850c1c30,2468a3c6,94133e8c,c9408709,0d4c54d0,51248eab,2c652800,00000000,00000000
19c0400c,08302430,04a64808,06488233,6912a11e,1cd96447,4d251644,c8430608,151a6499,f0044322,14693800,00000000,00000000
2120090c,ac2aa0b8,42660685,205489e3,a8502136,5d51a467,871e2a34,b9920405,00407519,c2a54c11,527d2000,00000000,00000000
29b08286,14209511,a4484b14,248041f4,c3c99c36,acf94466,92904ca0,d052840a,1d2ca0b9,33ca1118,4c98e800,00000000,00000000
304302cb,97084442,74c0c894,1a810112,84d2193c,48413306,948a2240,62434409,822a80a9,91c5cb9b,26783000,00000000,00000000
39300404,98285c70,d24809a2,3078a1a2,838d930e,60c9c342,0d211e5c,d0f3a88a,872474b0,73010c19,221cf000,00000000,00000000
41600513,1c2064b0,00a6c487,041c5982,874c1244,7110f409,11851a68,d1f0a2cd,1d402081,75448224,3848c800,00000000,00000000
4a55460c,84120851,93648c1b,0c4d31c2,678d1420,84916383,8c1b4490,31140311,182858a9,d46a0994,2854a000,00000000,00000000
51214688,0d045cb1,7387c998,264cbab4,c6c99b2c,7121d3c2,8c9c4684,c236074d,0b306111,13681014,065ca000,00000000,00000000
59b06bc9,19364039,b4a74c99,1464f984,07d1a03c,65399448,511e2a51,0834248b,18244829,82048a99,162ca800,00000000,00000000
60514186,1b0060b1,4325851b,1660f9b4,a5901c2e,70b9b1a8,cc933a44,fa22050a,8c267c50,64c78c99,28610800,00000000,00000000
6a42e511,9e3e7880,33838d16,0e5ca145,288ca230,78d13406,c920145c,c14226d5,983c78d1,7240869b,12850000,00000000,00000000
7263288c,9a085099,23814193,327459c5,048b9c3e,84f29167,ce21167c,c86381cb,15446d01,d32505a0,16688800,00000000,00000000
78c30309,8a0e0859,a307460c,2e4831a5,06939208,64920348,480d3664,aa03468d,15408cca,82a58ca8,2074c800,00000000,00000000
00c48642,13326151,c080d410,34547191,86ca8932,41099446,0b0a1a01,19530210,13384431,90c10892,2e80e000,00000000,00000000
09f20842,9d422441,b264508d,301881c4,480a1820,4079f2a4,8e9f3485,20708882,1c344029,32048aa4,044cc800,00000000,00000000
12226545,88203509,81c64c82,24948173,48499350,9181d464,86153808,e9a16750,9a3c7959,23864b11,30a8d800,00000000,00000000
19126684,12182881,41a40192,103099a5,23d09f34,44a9c442,d0190684,b8718151,85366458,d068cc97,2a410000,00000000,00000000
2194454a,84103029,53014600,22908244,0648073c,a85a1385,0a16525d,3903e80b,1f349cd2,018250a1,46b53800,00000000,00000000
2a31c790,031c0018,e1e50214,3a68c112,82031a36,80d893c6,430a342c,1111e588,0b248861,6084499a,4c48c800,00000000,00000000
30e3a8c6,142a6c38,73260e0e,304c2a23,848d1b20,383a00e6,89103430,10904aca,8534a0e0,73444e0f,2a2cc800,00000000,00000000
39a4040b,122a5820,d3230c90,20642205,258b1124,40794500,10152024,68d085c0,0a244c28,8204909b,32610000,00000000,00000000
418386c4,9c308979,64264a11,36909213,e9cd233c,7101b264,0d063024,e9826911,272a64b9,33260e93,1e895800,00000000,00000000
49d3a250,16300070,e2040188,00344a04,a6882238,088143e6,049f2065,39120113,17308501,f54688a3,2060e800,00000000,00000000
50b32807,892270f2,73e40516,3874b183,6907a134,9921c3a4,d0241658,9203ca4c,a02c7d11,636911a0,50a12800,00000000,00000000
59000585,9a408508,e2478e94,088ce186,28128322,74f11208,c8883654,81d2480c,a31668e1,43c590a4,32949000,00000000,00000000
6181e087,17064471,9082488e,10143a23,c60da03a,6901e146,09153239,09a38106,923a5069,12485119,361d3000,00000000,00000000
6a840a85,0b1020b2,b2a5d019,38646205,87518f30,74b9b345,0f1e3888,92704100,0e1874a1,52e512ab,2460c800,00000000,00000000
7192e6c7,191c28f0,a3c683a0,1e242185,a50e2840,65119227,8806447d,0832044d,071844a2,050752a3,22753800,00000000,00000000
78c3630c,9008585a,3326d11b,3e1cba84,46059b3e,48e1c0c6,88a23c69,599324d2,07227cc0,3468cd1c,3244f000,00000000,00000000
010226cc,1534c142,546c9189,3448eaa4,c5d11238,a0ea036a,d18b2c14,ca524a0d,110c48e8,942751a6,26643800,00000000,00000000
08016785,000620e2,01838e89,004031d3,26051336,40c0e406,8a213844,d092854b,8a108c21,92814ca2,3878c000,00000000,00000000
1192418a,982244b9,72448993,26605923,88889834,54d19464,d21a2a3c,d21304ca,00366cf0,6205c599,2848a800,00000000,00000000
18600284,832010a8,50c58b9e,086cca02,a68a9524,60a18364,d0112260,69d2a650,99569142,1105d399,2680a000,00000000,00000000
2163aa0c,1d3284c1,b2c95019,3200f914,49511a26,8071c306,9221303c,d973c105,953864d9,d26a8da4,52717000,00000000,00000000
28d0e642,182060a1,a2e44816,2e609902,e7058908,00aa23c3,05081e38,90818206,004c1041,00060c07,4074c800,00000000,00000000
30b20b0e,8f46608a,3307459a,447419b2,cb0ba238,80a21507,c91c3a88,f220e50d,a21a84ea,02289520,2c493000,00000000,00000000
3a112002,8e0e5059,9367cf97,16148a34,4b51233c,4912c486,932a20a0,40a347d1,9b3a6902,31664bad,36652000,00000000,00000000
41d1284f,061e24c8,82c60a8c,16549264,aa502156,8d5a9366,9b24306d,01822350,111870d9,f2e70aa2,18292000,00000000,00000000
49740693,20100899,d12791a1,4a752196,09519b46,84e232a8,46074a44,91c2c5ca,163e1059,64eace9d,26649000,00000000,00000000
5234600d,1244e5e1,82a80992,166400e4,874c9230,54c9b4a4,c50f2c74,a0b1028c,29447139,14650902,143c7800,00000000,00000000
59220509,001a6439,3228850c,4000a202,88421434,54910207,cc9b3224,a130c489,07409c91,9483d1a0,2e786000,00000000,00000000
6001a245,80282898,a3274891,26088205,25c19042,20f133c2,920a0679,2002044a,100e50a8,22880b22,1c9c5000,00000000,00000000
68800788,18141c52,92a71290,1a348182,a7cfa83a,4cf1b2a4,119f284c,c212a289,0f365880,c1260f0b,304d0800,00000000,00000000
71716505,142a18e9,e4c84b9d,26304194,0814a130,58d90365,08182c9c,02124685,1c2a4d41,52c78814,34b12800,00000000,00000000
79432509,00008889,60e34a98,0e7059f3,c9182f4e,3caa9428,c89e0818,e16242d0,1f366140,a145c51b,4c690800,00000000,00000000
00600791,964480a0,a125c41b,16d11111,a9cd9b34,34c93384,4a853a50,9173274f,1d4c514a,40068d2a,20183000,00000000,00000000
08e14408,9c0c8c98,a6064c20,2a349922,87501528,b8d9d447,10a33450,c9e282ce,193a7020,e3e28a03,4a7c8000,00000000,00000000
11f461c5,0f1454e1,02058c86,423830f3,22cd1b34,b90922a8,ca985a6d,20d042cc,a2508cf1,d4c98e96,406cc800,00000000,00000000
18a12282,9b2c6031,52c1c898,44500192,22931928,681281e6,911530a8,c943408c,102488d1,c2640da2,269cd000,00000000,00000000
2022a488,8a20e8f2,1246529b,0c289244,28129e34,81094306,101d3a59,29f4888f,193290da,44084e2a,3ca10800,00000000,00000000
2980014c,1b2a6079,42020d87,30849a55,83d11a2a,18a1a306,d1104281,40b0c2c8,881674da,40e64ead,4020c800,00000000,00000000
32432110,0a365040,a3478593,2a588925,06cd125e,75096308,8890428d,22316887,910e6440,b4e58d25,1054a800,00000000,00000000
38214280,11261001,23064f91,0ca45174,21950a14,a0821346,0d922080,f052850a,0518a481,80e2852c,3084b000,00000000,00000000
41910245,96384cd1,8387c493,081c1080,854a103a,0d31f246,099c2848,c102670f,1a384d02,71650a95,4054c000,00000000,00000000
49730342,212e84f0,4367cd1a,0e44c193,e60c9126,68a12247,80132e5c,a152e48f,200864c9,63c79429,404cb000,00000000,00000000
5121000c,93324c38,92260d04,242891b4,258a9146,9ce92361,4b182269,294221cf,0c3c8899,9082cd1d,2444c000,00000000,00000000
59a0030c,a3303138,30c7d005,0c100174,06039324,44b9b282,cf25526c,c101a54c,893a3899,3387881e,2468e000,00000000,00000000
6112a5d2,2248b4a1,01a44287,0a7830f4,67cd223a,511922e2,04902064,68926754,961e9111,40614d17,40818000,00000000,00000000
6854e840,073214b1,33660ca9,46652953,650d0708,0c8043c5,4c8d4228,891463cd,13183519,b2070b9c,4264e000,00000000,00000000
70506945,023a5c01,e267541e,30403244,06d01b44,951235a9,0b222a7d,31f28654,1746bcf9,94668ba2,3e58f000,00000000,00000000
79328201,95467481,f3280812,223870f3,24c59540,192a51c7,4e192434,80908590,1f3a58f0,62250812,4a5cf000,00000000,00000000
01020287,89203179,03068f10,384cca43,298fa744,8c81e222,4a081ea9,0191e0c9,11367889,848b8e24,26807800,00000000,00000000
0a322309,02202069,d0c2928a,386cc963,47548e52,54f96444,0493464c,8892c28d,842c0120,d485d38e,32487800,00000000,00000000
12220511,00206072,53e40421,521c68f4,8790a03e,9111a446,8c8e0090,71d04503,9e364c21,d1e80a15,645d4000,00000000,00000000
18a1c805,0f0008a1,e4a88fa3,40609a53,4510a12e,84f22386,50972454,f1f38789,9a26a4c2,c3c70e2d,30654800,00000000,00000000
2183c3cb,903054b1,1341d29c,3468c963,c70c191c,491a0386,0c9d3c8c,e20364cc,862228f1,03864cba,1080b000,00000000,00000000
29e38804,9c400c41,c1884c20,4e7ca143,090eab38,5d329407,0d9f20c8,e1336890,214a8d09,83e7d405,42a0e000,00000000,00000000
32230693,1b1a2c71,65488383,2450c293,a7881030,545282a9,d39f427d,00030388,991870a9,62e9151c,4a594000,00000000,00000000
3933c74e,143a7831,53e20422,105079c2,a4cd1942,38d13327,0d140470,7030c84c,99308108,d0440c99,328d2000,00000000,00000000
4284294c,88181ca8,71e6c199,28158911,08069838,70511286,cd983690,d1d0014c,221c4119,83478d9d,5670e800,00000000,00000000
4aa385cd,234c8c69,22674e99,0a1cba12,e4049340,08e8e346,460c409d,1963464d,a42a5c40,52e28898,1674f000,00000000,00000000
