TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
511d3d7f,f39f7df1,89c3a432,2c22b567,cc16545c,391345e7,8a082cf1,808185a4,26406160,e18b8838,00000000,00000000,00000000
60dedfbc,ff1df5f1,634b0728,20235426,c79370a4,4111c5d0,8b10802b,c0c4c5a7,08285043,43cd0b24,00000000,00000000,00000000
70afabdf,ffdfe2a1,e6528324,0c634062,869d0814,2103a104,290c6440,a1650592,20545bb0,e2469336,00000000,00000000,00000000
0058fffb,dffbf260,c144070c,20b200a5,4e06300d,5b81a244,06361562,90a18685,282c18a3,e4470712,00000000,00000000,00000000
10f6cfbf,5fbf9fb1,62c89146,610050c5,8605202c,304182cf,091a4cf9,60a30613,1c186301,c151190e,00000000,00000000,00000000
20df9ffa,7be5ddf4,8ac4a638,504c346d,03ac7045,828063c2,8a16a871,21848206,0c942833,0108931a,00000000,00000000,00000000
314f37fd,ddfde3e3,84868c0c,7c4181e2,04061071,3940a186,0c5020a1,d0e1c385,124c7137,43841e0c,00000000,00000000,00000000
410fbdda,3f67fef4,25450a08,7c81e225,d4092c60,41610187,090c3570,5143d70a,2e70e090,a1c60a3a,00000000,00000000,00000000
511577fb,ffb75f57,d704091c,289a0325,4515221d,4870a29d,0e162c99,11a24807,3c4c9891,0282091e,00000000,00000000,00000000
612f9d9c,e7fdffe2,4443050a,8510d102,44851c80,50c12386,0d0a2058,a0a44e87,202c3a42,8401941a,00000000,00000000,00000000
711ffd7e,dc773fb0,a15c8508,34a070a2,448e2654,42c22593,06141420,71a80611,266880d0,e703ac2c,00000000,00000000,00000000
00efb9ff,bfad6ed5,04840a28,5c58a165,48884034,1b11e3c2,051c0c41,b3e30405,148d7911,c4499036,00000000,00000000,00000000
115f959d,ffd7f772,424b8638,5450610d,cd91361d,7073e614,a3169831,15289a0f,1c5c7860,c2479b72,00000000,00000000,00000000
20b7fd73,79ff7f51,42c7031a,0c626184,c3834214,b8d16611,032e1438,a0628384,46115092,e3860906,00000000,00000000,00000000
31587edf,7fff6bd1,e1c60a12,a4b8926d,4386362c,28b283c7,45226430,91e81304,262020a2,04828740,00000000,00000000,00000000
4139ff3d,f7af6fd0,8146240e,203920a5,83a00c14,4181620e,06143520,606ad00d,08147ad6,a3c4041a,00000000,00000000,00000000
518dfafd,ffe39f33,c3d19f1c,3cd0b183,92902f60,e8c26446,0d0fd528,c6e80724,186941c4,250e127e,00000000,00000000,00000000
611e7fdb,aff6d6f3,23860416,3898b1a2,4821361c,69a28142,873e2121,7084c892,0aec4100,82c58b54,00000000,00000000,00000000
710def6c,7efe7fe1,c7cf0414,24911184,868e0e70,4a60a109,26281d28,b1e44490,0e2cf873,e147092c,00000000,00000000,00000000
006dcdfb,1ffeef73,a1c99014,54511183,010c0c8c,2b926312,310a0891,99a3461e,043c18f5,a8c2043c,00000000,00000000,00000000
10dc9efe,dfafdf70,6402a306,4c284080,d7860e0c,60506205,a0081c61,20e0ca88,24132834,44c8872e,00000000,00000000,00000000
20cf5ff7,bdf36b70,e4948930,582061e1,838c2820,2930a2ca,17242c18,71224588,06246834,61c18f08,00000000,00000000,00000000
30c9befe,2bfdffb3,66053092,60d0c1e5,82864230,24d16285,861a109a,71c40e2c,8c184b50,c803871c,00000000,00000000,00000000
40ddffed,fbb79f21,c3620c0b,2439f4c5,04860864,32370618,062a8c20,a0a78384,148439f1,02dd1116,00000000,00000000,00000000
50ceff9f,3777daf1,62889d08,50c0412b,c79418c8,99032107,18124020,d387459c,10147102,e4c2040c,00000000,00000000,00000000
608ff5f4,df776fe3,07448a10,8c9a3661,c42b8444,3892a246,8d1f0828,7643030b,7e1c91b0,a988332a,00000000,00000000,00000000
715a7dc7,feb7ffd3,63060914,30714268,8d071c14,b8c1c9c5,05164461,c121858e,28253923,ea830c18,00000000,00000000,00000000
00d75fff,7ff6e2b0,c18f8a0a,2018a0a2,49051e64,20a2eb04,26184c78,90cbc3a0,084049e0,63678516,00000000,00000000,00000000
109f9dff,bedf6cb0,c191820e,403068c1,c28d1e1c,2221c852,990a145a,70e3ca8b,425c3941,60c1a72c,00000000,00000000,00000000
2107c6df,ffeedeb2,21c6190c,64d0720d,c5067229,a8c2a307,1a064418,80c28403,0c78e8c0,6c511a1c,00000000,00000000,00000000
313baecf,efbfb772,83031220,28c0a161,c3925644,f923c4c6,87282450,50c3c68f,1c9a38b0,c1c48d12,00000000,00000000,00000000
41093fad,f7dfdbf1,654e8f08,e1192161,c3055880,a091e304,0f321828,a161c79a,542429e3,6bc50a1c,00000000,00000000,00000000
50efffb1,fb6fdb31,2597a3e4,187940a1,02952648,30948702,0624ec79,f0ce04cd,1c70c881,22c90d30,00000000,00000000,00000000
611f2f7f,ddb56ff2,a6c69c14,7c4150a5,840d0c2e,70e1a1d9,0616cce9,50c8048f,28105091,e844043a,00000000,00000000,00000000
7077fa9b,7fdbffa0,8149ad32,4440d160,8ca41a20,b1204253,8f0c5c28,31610497,04589903,21c30c0c,00000000,00000000,00000000
010fbf8f,befd6be2,e190ab2e,38d05102,468e4c74,49530596,9d203c44,00a38705,1220d4c1,65478808,00000000,00000000,00000000
1137e7bf,7959fff2,2111872a,38b9d302,100b0abc,70c0c182,873c2049,f0904a25,0c34a071,46d41e26,00000000,00000000,00000000
20fdffbe,7bbf6a73,254c0922,10589065,c49330b0,6174c24f,23a7291a,4103038d,300df892,e2458422,00000000,00000000,00000000
311fffdf,2f48ffe4,2451af56,20322608,44984258,c08180c1,871e1cc0,b2a64222,14143872,61069212,00000000,00000000,00000000
411bafef,fcf73dd2,2809831c,0c31a16d,851f1628,5030c403,17348a90,41470c8a,1a3448e2,810d0514,00000000,00000000,00000000
510ee9ff,bddbf7a1,c3048e12,50a8c361,8b0d4e90,f0624107,1d0d4048,43e86091,243838c1,a4891d24,00000000,00000000,00000000
6085f97f,e3fff4f5,6841080c,683ac5b1,18120624,28308606,830c1029,806ec308,38ac5153,c4370808,00000000,00000000,00000000
711fd2ff,7eef74f1,e107ad0a,10324184,8a0414bc,4a61a304,052e1c38,b34a8228,1c1871c2,e243a73a,00000000,00000000,00000000
0119fff8,bfbed771,484d0c2a,30b070e9,d2a80e28,38e122a1,0f301c30,60a442aa,103cf0e1,a5028a10,00000000,00000000,00000000
109f965d,ff7ebef0,64420d34,746830c5,0d0e34a0,a0730fc2,830c21a8,c100c404,14101076,a4468252,00000000,00000000,00000000
213afbfe,6fd3fd71,a6cc0c12,209052ca,c90c401c,79b0c193,071618c0,93eb8387,1e74a8b3,0f038724,00000000,00000000,00000000
317675ff,775fb7f1,22c60f1c,41189326,831f0edc,40d18208,8b2218a9,c4cb1429,122528e0,a4880f32,00000000,00000000,00000000
40f6e77d,eefbfe72,a351060a,4840a3eb,0f8a541c,d9408451,864c3368,50824314,320d5852,67d58518,00000000,00000000,00000000
50cf7fbf,1dbf65f1,21c3858a,18b09089,c38f3644,51c082ca,83081c38,b1038608,46782896,0106861c,00000000,00000000,00000000
60da9f5e,7bffd7f1,8482a04c,794043a1,840f067c,4900c9a3,070c1c80,64c446b9,0e10b071,e105051c,00000000,00000000,00000000
70cfdfb7,dfb3b670,628b830e,1d3a30c1,0c8e10d8,db02011d,831864b1,194a85a0,42a41880,a0c30840,00000000,00000000,00000000
010f7bba,ffd7cdb1,2302870c,7c994422,5c83163c,d900e1c5,071a4480,51020889,1c1dd831,29c52130,00000000,00000000,00000000
10c9bffb,fb97fd90,6d420610,0c2963e2,878d3830,70e16385,9832242b,00829016,3e6d2891,8846921e,00000000,00000000,00000000
20e9ffb7,7ffcd3e0,c299043e,30b84444,8424155c,b0330fc5,9b12316a,5088478f,122039d1,e14c911e,00000000,00000000,00000000
31b7fb5e,bb97fbf3,c59d1f1a,60d95147,4f1422cc,a117e752,222c2cf9,b1254e8c,465470e2,42631342,00000000,00000000,00000000
414dfff7,f3d678f4,0994190a,227a1244,858b2c44,40a127c5,220a5481,b185c628,1a146925,01cd090a,00000000,00000000,00000000
50bef5ff,6ffa5eb4,2442a508,0c91d0a7,53942c18,719104d5,8c3815e8,73010a86,202461f0,81848e06,00000000,00000000,00000000
60e7bf5d,faafefd3,47058818,d830a1c4,03161838,8220c94a,86121840,41219189,2238a910,ea8b9716,00000000,00000000,00000000
709fbdeb,e58fffe3,e189950a,94908486,c8911e68,5bd30c56,851c2908,31490304,1c7030c4,634f053c,00000000,00000000,00000000
011fdffd,fd3bd8b4,8108080e,18e86121,84b83245,013165cd,8a526028,7301869c,24295070,a34a0916,00000000,00000000,00000000
1107f2ef,fdffcad3,6b81996c,94698084,83070818,3993614c,040e5160,60c24e0f,604138a2,41430910,00000000,00000000,00000000
211f3fcd,fbe7fe50,a4420c74,80287161,91a91c40,d054a184,190a4cd8,7123548b,0818cae0,8482a338,00000000,00000000,00000000
316ff79e,dbfbb5e3,e304861a,68f0d1aa,46073660,3893c60b,1a2a6430,62030291,14305073,a50f250c,00000000,00000000,00000000
410ffff3,dcbf3ae0,a3428320,e0483468,44167418,68714642,84204869,1302c999,404088c0,e344511a,00000000,00000000,00000000
518eddff,7d6cbfd3,41cb081e,30410746,cc240c24,7061048b,902c9160,c60252a6,30618106,a2084518,00000000,00000000,00000000
612efe37,fbbd5ef1,c404972c,2c9891e2,c3930a90,51a08307,8870d850,94c4c30c,34786982,c2c28d0c,00000000,00000000,00000000
70ff3eaf,dff8fdd1,46038318,20a087e3,45062648,690184c2,9a16cc3c,c4e0c713,2a109850,61820d0a,00000000,00000000,00000000
011f97ff,9fed3f31,e3951034,148052e1,c30b464c,70c1b152,8a22888a,7208d109,26444144,0707154c,00000000,00000000,00000000
112b5f6f,e37afff0,a2058954,4850a2c6,c7903848,ab71e208,071018ca,e0e38689,0846d1c5,e7891112,00000000,00000000,00000000
2083faff,ef7df3c2,40c78e0a,2230610e,c4151c60,88e5214b,8408582a,65218903,36f44ab5,43d38712,00000000,00000000,00000000
315df97d,f66fefe0,ca47a020,2c30b0a3,c68c584d,48c2214c,0a1cdd69,22254810,1258ab43,844c220e,00000000,00000000,00000000
40dc67f7,feff9bb0,e15b181e,28f0e100,d88e0644,50520886,08106088,e1ef8831,2a108080,c6019138,00000000,00000000,00000000
50d5efff,d9cfbe72,21828410,2c226309,5015102c,48a18a05,92208088,c2a60507,0a1c4990,82822634,00000000,00000000,00000000
614daf5a,fffbff21,e1838812,c4f990d1,d1b70c40,8070e20d,0f0e2c38,c1a1cda3,305138b0,e1839f16,00000000,00000000,00000000
710df3ee,f9fe7cf1,a10d142c,1888308d,0c8b2a51,329484ca,8a2a8830,8183c897,123830a0,86de870a,00000000,00000000,00000000
00be7c7f,efe6fb75,64818e16,e0a36823,8d070651,81858202,1e0e0cc8,f2444117,242cb8c4,c2c38c24,00000000,00000000,00000000
10db7ff5,dfcbf970,62c5a408,1480b186,c2210816,50308507,b9089839,6089428a,26207064,22c3170a,00000000,00000000,00000000
210dd9ff,bf3aefe1,63030c14,5cf031e2,c90b1814,585246c1,86226430,40e1ce97,065030f1,a0dc8210,00000000,00000000,00000000
30dbbfff,dae6bdb2,03c29856,c84085ad,8b090850,38d2e0c6,890c1059,00c70304,20145852,01821538,00000000,00000000,00000000
413fbfdd,d53cffb1,b48d8f2c,385280e4,038d2a70,60f3228f,96189482,31a9d315,106d2870,a1850836,00000000,00000000,00000000
507b77f3,7d77fee1,038d1016,15606140,e5a0044c,5a61e1c1,8e4c1830,f0c10897,1869e966,814b0f32,00000000,00000000,00000000
612eeff5,6e7ddfe1,c247a21c,3c6cc48a,56964c30,82c0ebcc,8c083482,e1e3490c,1e307891,820d970a,00000000,00000000,00000000
710e7ffa,ebfed6b2,c3449028,78b9f221,87131aad,4881a44f,122a30c0,a0c2c813,343c9891,254a1c14,00000000,00000000,00000000
00dfafe9,6fdbdf71,e2030616,c8f873c2,028a1438,71f0c411,172860a1,d723c584,3225710e,01438534,00000000,00000000,00000000
10ee9dbf,67ffff40,c0c50368,5d2830a1,0b848024,793245c3,04262030,d4e20708,30111971,6518831a,00000000,00000000,00000000
2117b97f,d7dd7df3,2a031022,208921e2,080e1c54,8853e347,0750d850,86824f39,0a614132,c3438c0c,00000000,00000000,00000000
30de57eb,8ffeffd1,05038b08,2d1870e2,c6921410,7074a644,a5104458,8223068f,982d2080,6351041c,00000000,00000000,00000000
414fffa3,e7f8bfdb,62cb0a32,31811183,4494125c,70816ac6,1638cc31,10c30a8d,22350880,e884861a,00000000,00000000,00000000
50bb7f8a,ebeefff0,e2890628,1c7050c4,05032c0c,21e1a71c,07229428,53450624,064c72e3,c4090b06,00000000,00000000,00000000
60cffddb,bddeef12,e1420c04,5090a246,07080a2d,5030614a,052c6029,70a8c189,1c10b060,810c0412,00000000,00000000,00000000
708befed,b57ff3e3,038c8338,846060e3,c7033a26,00e22106,850a1490,d2668d94,142cb1c3,27448528,00000000,00000000,00000000
00fd5ff9,7fab7fb2,25030606,28987204,d5201038,8893c314,063c4018,a145c395,103c2872,2286032a,00000000,00000000,00000000
110ffefd,772faed2,24850912,1482106c,84062e2c,41010303,321a4021,30834689,083461f1,82099426,00000000,00000000,00000000
20baeffe,bfa0fff2,02120908,1c429161,41843440,78a085c2,8f16109a,2122c403,0a2820d3,c0cb0320,00000000,00000000,00000000
319dffa7,f9fdf564,43043248,7c3910c1,8b8c3240,a0b4820b,0b106ca0,e1c1c39f,141c78e2,08498a0a,00000000,00000000,00000000
40fe6df7,bf7fbf14,87028508,303122c2,c2142614,c050c156,0d3628c8,b3e38ead,3e242852,2a099f1a,00000000,00000000,00000000
510fb58d,eeffff63,6193870c,4821a087,ca370c2a,0a612263,0b0a2458,6180c79a,6e1031e1,a3039134,00000000,00000000,00000000
60cd7cb7,77bfbfd4,a204883c,b820c082,89852058,f094094c,13382d4b,12288618,3c103843,4350930c,00000000,00000000,00000000
711bffff,7fcfc522,ac8e8f72,c8608081,48192e2d,30b0815d,201e5035,65841614,5e245881,060f9318,00000000,00000000,00000000
010af7e9,75ebfff0,a206995e,58faf870,169c1704,206386c3,84222cc8,a2850e92,081481b4,22828f08,00000000,00000000,00000000
10cf6dfb,b71efbf0,6904970c,3c19514c,119b0e18,1a106305,08203039,b119c305,129c2880,a8500812,00000000,00000000,00000000
20feadaf,af7cfff2,63d09936,1e188102,028a1214,72314187,92123d00,50e6870e,169c3954,616c0882,00000000,00000000,00000000
307fcffd,efead373,42c19b2c,9c292363,45841010,7240a0c5,902264a1,d1a1969a,0e2830e1,2987111a,00000000,00000000,00000000
413bffff,abae0ff2,c18c1d16,1c5950c6,8b111488,8063a403,9c1060a0,b6018d16,20c840c0,c4858716,00000000,00000000,00000000
507febff,ddb8bf30,c5c29026,5ca22120,b5060628,d895e848,131c1461,e260c58b,1e1811a0,e182ab0a,00000000,00000000,00000000
616deddf,ebbfb974,e2cb3114,3f5931cc,8b979c44,d954a1d1,91122028,c5c4080b,36e47191,e2c91510,00000000,00000000,00000000
712f77ee,fe47ff63,a803923e,2470d0c5,8312266c,b8e0a986,162a7468,d3020d88,1c1498e5,a2841318,00000000,00000000,00000000
00bff77b,f7b8f6e1,02531c46,60983cac,158e1219,5124614d,0d123478,a6060883,0c183310,80c60a0c,00000000,00000000,00000000
10cffaf7,eba7f5b0,8101a116,2c3184a0,c90a0a68,8993cb43,350824c8,60a406af,6260d0c0,8283a032,00000000,00000000,00000000
20ff6353,d7fff7f2,4411830a,c0934277,5f882050,32724341,84063420,3161061a,100cd041,c202072c,00000000,00000000,00000000
304fb3af,d7f7fa70,e1021018,102881ac,1a892240,50c28081,8e0e1cb8,e08b4808,0e10ca24,e8ca9e04,00000000,00000000,00000000
404bfefc,f9d3fed1,4443a218,14a910c0,db0a0ca0,6a528741,152e0870,50e40404,4818b8a6,27918838,00000000,00000000,00000000
5107dcef,ff53fb70,8194ab35,109186a4,878b1c10,aa812582,a5082c30,40c34713,40607112,e2420826,00000000,00000000,00000000
6129dccc,bffffdf2,09ca1446,4c5bf121,98911624,50654806,13107898,c0e3828b,14c0e902,05870d16,00000000,00000000,00000000
7105fced,f3efdbf3,89c9a308,348090c8,89b52870,e1612152,aa4e5c71,f3a10389,10652841,248b8520,00000000,00000000,00000000
012b75fd,cdf8fff2,4804221d,1980e607,c4854e4c,d84125c2,04342471,c0838386,80342892,458c8312,00000000,00000000,00000000
10ff57ee,f7b9bfd1,05082b18,2440f2e3,44a73420,aa91814a,883c6940,e265c211,144138f0,c344bf0a,00000000,00000000,00000000
211ffcf6,f0dffbe2,42949608,5070a363,c7930a78,28a1c8c3,860a6831,40c18c84,805849a1,e444120c,00000000,00000000,00000000
3172eb7b,3ff7ffe3,a1c41430,6429f36f,85092455,c9110382,88122c70,d282c70c,0e2c90d2,4d4d8e1a,00000000,00000000,00000000
416b7dff,eff4bd53,01892b22,98b8c464,8d96541c,d061a388,2b424c78,b1239a0e,2621c0c1,61c5983e,00000000,00000000,00000000
510ffd7f,faaf7872,c3cf062e,843a8787,c8ac0c28,4050e648,061e1d28,9163c494,2440c1b3,c203164a,00000000,00000000,00000000
60eaffaa,dfff7e62,42849b10,20d9b124,09143a38,a175e0c2,8a447421,b2a6cad7,0e7c6872,86838d4a,00000000,00000000,00000000
70bfffba,ff9c6b71,61c3130a,1c403104,5b095c0c,50c18609,0b0a5929,a0cbd696,20c03160,6341091a,00000000,00000000,00000000
012df6df,ffb6bf10,e1ca9e18,d829a0c1,43860e1d,f8e20103,86621488,9142838e,12b870f0,e68b101a,00000000,00000000,00000000
110f7ff8,9f78fbf0,a1c41538,59a88163,959b1618,50708383,073014a1,11c34390,1e106043,829b896a,00000000,00000000,00000000
20899dfe,ffe767f6,02c7030c,488954a3,0b050680,52110249,056e5c41,43c20394,1b1290c0,c4460310,00000000,00000000,00000000
310e4ef9,dffafef3,63c89b22,49894383,46860a4c,a3f22146,9b102848,532a060e,4a187104,ea502d1e,00000000,00000000,00000000
414ffbc8,ff3ffe53,84c8142c,542910e5,1a0e6074,48e281d2,0d203c63,7344e20f,30352222,25d20926,00000000,00000000,00000000
510e61ff,dfff5770,82158c16,2c606105,459d1210,2a21626f,193424f1,4301871a,1a144936,67c40310,00000000,00000000,00000000
6087f8fe,fddbefc3,40930c06,18f9c101,03842811,80406389,880a2449,80a24192,0834a891,25460526,00000000,00000000,00000000
70bfffbb,5ecf87f2,e701040c,0818b4a3,81872e90,f073c107,82761020,50a9819f,04908835,21421004,00000000,00000000,00000000
01117fa9,fffefde3,84cb873e,6c6860c4,89993060,a0c1a349,10163882,51210d06,4ee16d42,454e1408,00000000,00000000,00000000
108f7f3c,ffbc7db3,a1019d0e,0cc88360,898c2814,1ab328c6,0e100941,20e20284,4c24c933,f9cc9a0c,00000000,00000000,00000000
20afce8f,b7ffed72,c3448530,149140e3,05092014,906228d3,1b0e0ca2,b0428107,0c0e3822,a0cf1234,00000000,00000000,00000000
311bb3d7,dbb7ffb1,a2551924,102080a2,45262874,609a8585,9e122c61,32a68d12,10784250,e4c58526,00000000,00000000,00000000
411b395f,fbbfdf75,c20d0a10,5cc061e4,898d2018,e87261e2,98845438,81a54f0a,0e9c8883,a8050414,00000000,00000000,00000000
5062b77f,7fffe6d0,c6c4030c,0860f0a1,02041454,98606085,872c3410,8260818d,20148844,69cb120c,00000000,00000000,00000000
612ff9fc,f63efbd0,a4c31c12,48c05121,d30d1c2c,80c26805,8b3038d9,05e34f56,0c4c5145,a19c5d14,00000000,00000000,00000000
70abc7fe,ffbdbf23,21432224,244bf38d,02875024,b914820a,9f204cb0,b080c584,5e510902,a4070716,00000000,00000000,00000000
0113ff7f,bbebafa4,01c90510,2128b3e3,05313214,68968250,270c2040,60a2c906,821049a3,25831212,00000000,00000000,00000000
110fe7df,e7bbbd92,27c80b24,18302166,0810563c,78306ac4,0a0e1c89,c18a438c,261029d1,e9868f4a,00000000,00000000,00000000
20df9be1,76ffffe1,05930628,3868c082,179e2024,4cc0c744,aa2458a8,d0c7860b,202191c0,a749ca18,00000000,00000000,00000000
3068efff,f7e77c74,63a40720,31d88270,c71328b8,30d18187,8e1a5150,d121083b,30144a72,c1551428,00000000,00000000,00000000
411e7fd6,1faffbf1,c1438910,ebc23208,5d8d4424,40626144,101eb060,bba2c61f,0c80a253,e4898c0e,00000000,00000000,00000000
50ab97ff,fff30df2,2a198a2a,305060ef,07881858,893080c4,8e4458a8,81c64a1c,0828a8b0,e4029c18,00000000,00000000,00000000
61129bf6,bfff77f0,c543ad36,28940607,46874021,705321cb,1c127c60,a3270504,3c108211,634e120c,00000000,00000000,00000000
7103f9fe,7f1fbdf4,21830d18,1c38c161,d205960c,19242582,94222428,50664497,18405180,e2c28810,00000000,00000000,00000000
00afdcfe,6ff37b71,e5c19f08,1c789224,83835630,d092a384,8708b508,90848606,342c40f0,85c5030c,00000000,00000000,00000000
113b7bde,dfdddbd2,22030f0e,29307304,8c060c64,4130a20e,8e4268d0,e121c410,08309841,65439114,00000000,00000000,00000000
2097defc,bbffef11,658b0c14,6c1030e6,01040688,51c2e145,0c0620b0,f2c14a8f,0c143350,8f4b8b24,00000000,00000000,00000000
312ddfeb,6b53fff5,6284860e,20512463,0e882629,1102a219,073c5038,b2014e0a,3e405973,25de9616,00000000,00000000,00000000
412ff5f7,9eedf8f1,25508e10,255970cb,c70c46f0,d19123cb,093a3c58,41288805,70404863,41c91220,00000000,00000000,00000000
5117bfef,77ff4e63,218c8666,110850c6,020a1450,60516203,085229da,40cf040f,0c282102,c386850e,00000000,00000000,00000000
616eedb3,3fefdf75,030b8b24,28508165,0b1c5c48,40f2c54a,154664e8,a0a30a8a,1660f902,04c3a532,00000000,00000000,00000000
711b6ffb,2fdfafe1,cacf1316,808910ca,5a082840,69d28605,2f2c14b8,62e61516,105030d3,29c60dc6,00000000,00000000,00000000
013ffafa,3fbdebe2,31681028,4cd0e1c2,048d3838,61f30b48,92137c6a,61a1140a,104048c0,a4050426,00000000,00000000,00000000
10527f9f,fdb6fef4,83951334,0c60e0a5,4b3b1c24,90a3c187,8e040840,c040c713,46747090,a103a504,00000000,00000000,00000000
20f7dfdf,efcafec5,ae4b9134,2870b7e1,4a8b2059,d152a644,8b5268b8,94034309,09804083,420e0f0c,00000000,00000000,00000000
3117feeb,5fddfe96,064c182a,648931a5,ec8f0a5c,f1b0c383,0b328860,50c24216,881c4a71,8282a410,00000000,00000000,00000000
415b7aff,fb6d7b74,c204920e,845081a3,1f09241d,493261ca,0a783039,34a60887,10607152,a2961d10,00000000,00000000,00000000
5125ff9f,5f52fff2,c24d1192,40407201,88092aa8,90910619,b10e1d31,c2622e0b,0e70f8a3,a4c51014,00000000,00000000,00000000
60edffdd,fabfa5b0,c1850926,1158c142,81932658,1873438f,86263933,20e14418,1e1c71c5,54109516,00000000,00000000,00000000
70df9ffc,eefffa13,a601943a,18403141,c6b70e80,686080ce,031e7040,71060386,1c3040c1,c8060740,00000000,00000000,00000000
00a4dfef,bfdb3fb2,ec82890a,6d40b0e3,c7972609,085201c8,8e0a0c48,41618ba4,10c4c8f5,63869610,00000000,00000000,00000000
10777ef3,ff1fe3f2,5fc73a3e,2c11d202,c7063448,218961d5,891c0ca9,b143c216,1029b841,06430310,00000000,00000000,00000000
20ffb7cf,efafabb1,21040912,64285082,82a80a29,31f10105,8b482459,52230887,2e60a8d0,c8c2080c,00000000,00000000,00000000
311ffffe,c54dfd72,e7c88816,a838e0e8,98861234,38e0c209,931a302c,7168460b,0a34e9d0,e2881644,00000000,00000000,00000000
407de72f,b7fbefd0,aa8d8c1a,144100a7,c7021c0d,40e182a5,062a0c40,41c38182,1a3db041,4549881e,00000000,00000000,00000000
50d777dd,9bf5f7f3,814b0f2c,3c197366,c9a10a2c,308080c8,04501898,3065c489,1e602223,aa4e0c48,00000000,00000000,00000000
60defdeb,3ff697f4,24441a16,a4406109,ce8c201c,2841815a,0a341088,d501cbb4,2c708891,86cf9346,00000000,00000000,00000000
710effff,4b6dfb92,27c28c0c,242a3245,05911a60,61526283,0a16549a,91831104,14244830,a2439046,00000000,00000000,00000000
00b6777f,5ebfeef2,8145110c,0c314748,170b1210,22b3444b,84180c22,c662c44b,1e110967,0361053a,00000000,00000000,00000000
112fbf6e,ef8f7f92,834d892c,18314401,c28b162c,62e10183,240a3119,b1068507,3081e171,42c30612,00000000,00000000,00000000
2123b7ad,fff6fcf1,62860e72,24a89181,11414445,10e34343,8522144a,03e54997,20308951,42428508,00000000,00000000,00000000
309c2ffe,1ffdbff0,65830716,182897e6,c7a3182c,28e442a2,15262448,a3020689,042c3032,61c8090c,00000000,00000000,00000000
405d93bf,ffef6bd0,c482ba42,14443061,81010221,1040a281,8f206008,61e5040c,2e242932,41920a1a,00000000,00000000,00000000
50d9fe3f,fe9ee7f1,880e0508,70a060c5,8a843820,31522485,104e2c29,52ca0506,32683842,e3d10432,00000000,00000000,00000000
609eeff2,9deff7d1,06c10816,30784160,82860e20,4871e6c5,066c1483,40814285,0a148130,c1c71034,00000000,00000000,00000000
716ffdef,dca7cf72,4905ac28,90909284,a3231c58,f0a1e1cd,c1104039,41a2040a,1a848147,618f9314,00000000,00000000,00000000
010fa4df,f8efdff4,81028c3c,1c69a465,13ab1424,8050a242,9d0848b1,21c8c611,088441b1,61cb172a,00000000,00000000,00000000
114f776f,f8fd4ff3,24139312,40788167,4d892254,a11105cb,900c4559,c204c587,10284872,6a030720,00000000,00000000,00000000
21277d7f,5f5f7af6,218c0426,c8409522,16912848,9ab1818e,8b1024a1,30c78295,0c392083,07c28812,00000000,00000000,00000000
310b7ffb,077eeff1,a1870620,285061a1,c2131838,38514303,05364c40,72c40a07,101230a3,c3d49c08,00000000,00000000,00000000
40d9ffef,fbafc6b1,06420e0e,10295420,8206106c,2981a30b,03241569,8305cb19,702c9931,0108470a,00000000,00000000,00000000
513aafff,ffeede11,43d30e10,207980ec,478e30f8,92834287,11149882,22268297,2a886ae3,280c1d1c,00000000,00000000,00000000
614ddde9,ffbfe3d1,03ce1c1c,2448a281,ca0936d4,b10261ce,8b0c74e1,31c34f0b,36403243,63851538,00000000,00000000,00000000
71837def,bffe7b33,e1450c0c,28a90249,88870a38,74d0c643,0e0e4c2a,6127858c,16647170,c1452712,00000000,00000000,00000000
00df3fd7,fab2ff70,e6c4987e,18818086,0392187c,40618506,06163531,2222c20d,0c186953,46849b30,00000000,00000000,00000000
111d9777,7db77ff1,26d1892a,247840c2,42af0a14,ba67644f,17141831,24438896,62503050,e1cc8e66,00000000,00000000,00000000
21067f5f,f55fdbf0,6218923c,2c42e183,42090854,7830c605,202e8cea,10c8830f,4c193123,25d13024,00000000,00000000,00000000
30afeffb,df417fe0,e9810544,20806502,901a2e20,40a58503,12120c18,f362c692,142840b2,61938506,00000000,00000000,00000000
406cf9ff,fb7fee12,c8838f0c,20a065a9,028f1654,10310102,990c9c40,3682448d,3e682081,c0cd0908,00000000,00000000,00000000
50de7eeb,b7dff672,02041f16,30685124,c5161e34,385282c2,bc5c753b,1304ca03,0c645c30,6189871a,00000000,00000000,00000000
60ee9f6f,dfe6cff1,6767830e,0c885401,c3830a50,d0b2431a,2a0e8823,11614d2e,34388110,c44b0922,00000000,00000000,00000000
7171bfcf,baff7df3,25598a16,2c70733a,83911e3c,c923a60d,111aa858,a3694313,0e344904,3445903c,00000000,00000000,00000000
0167bf77,afe7f7a2,a30aa81c,9848c4cd,8707548d,5072aa85,320c2d48,816a498c,22203062,88469014,00000000,00000000,00000000
1083f9cf,f76bdff1,01830816,11190321,cd4f304c,c0b061a2,97142488,8140c483,14285901,46470626,00000000,00000000,00000000
