TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
146455ad,7adff7d5,0e60f895,6b83211e,6038a623,44228220,4863a304,2e5e5c50,60cacba1,16001122,11221122,11221122,11221122
1c5fb53d,e5e7cfbd,18303221,ea8c9824,206962c1,c7982018,8b40e80d,a60e3583,01e3c499,26001922,19221922,19221922,19221922
24607db7,2dff87b0,148890b4,65079532,4038e163,05100c59,0083c244,1080c832,11e40b00,21222122,21222122,21222122,21222122
2c64fb7f,77bc6fea,163490c2,080b8e3e,2df941a3,080c2074,3068420a,9c501c32,20e4040c,20187080,29222922,29222922,29222922
3455b523,efebc50b,12483911,e6c90f3c,1c61f0e4,83ab101c,d862c30a,953e5470,f0003122,31223122,31223122,31223122,31223122
3c69af6b,3be7fba6,3a2879f7,e2cb4c20,205ad246,03152c18,4960c490,081a5440,d1224610,1a003922,39223922,39223922,39223922
445cc337,feade0d3,2c3c69f0,c5859a14,34d0d1a9,04201660,61c72447,8e4c2d00,82e04122,41224122,41224122,41224122,41224122
4c5edf72,3bdffdbe,10307072,4b05101a,28306562,90a212a0,531463c6,88245070,9125d986,14205180,49224922,49224922,49224922
545f057f,9fa85ef6,1c1c58a2,a7de9d1a,44487162,460b2428,71012d4a,9f1ca038,70c05122,51225122,51225122,51225122,51225122
5c7973b7,7e63b68a,4e205150,c5c38762,3c3b82c3,860b1ad4,4191e708,0d305a5d,d2a05922,59225922,59225922,59225922,59225922
645bde7f,9eced8df,1c749143,6887090c,4070e3a7,0323321c,aaa12417,860e2c59,10c21321,0c986122,61226122,61226122,61226122
6c687fff,a53bf83b,4828f171,430c8742,984ca207,c61b3820,63a0c588,07104479,51094888,56506922,69226922,69226922,69226922
747375e7,e7acd7de,22989160,e51e131c,4060b163,04881e42,c091af44,8a0e1c58,81a7d210,6a007122,71227122,71227122,71227122
7c5fedff,ab7a3bfc,1a6540d1,e54a0c26,1cb1a107,438e0cac,30f74289,0f26d838,61e30589,124c5000,79227922,79227922,79227922
0477defe,5fb8ef3d,22209994,0260104c,4488b2c2,8a142a44,89a1e1c4,ba3368bc,a1048488,12608800,01220122,01220122,01220122
0c59fd96,b77e9e0e,2e1ca131,494f890c,2c48d263,8b0614bc,80834746,0c581c31,24039300,09220922,09220922,09220922,09220922
14612ce5,dffd6dcd,48b47a62,c30c8826,8c686128,ca083818,c08825c5,940e38b9,81650b21,11221122,11221122,11221122,11221122
1c5ac5bf,dfe3fc31,0c450091,624c934e,597170e4,839c1248,3941c303,071060d3,40c18889,19221922,19221922,19221922,19221922
245acd1a,eab875ad,0e1ca152,0411941a,3c407265,04222448,8b60c283,1552ac48,21222122,21222122,21222122,21222122,21222122
2c5694ff,8aec996f,0c88b8e3,e245082c,9850a341,c7873a6c,c09426cc,09124c39,21e02922,29222922,29222922,29222922,29222922
3465e0bd,ddb253bb,168c70b1,c18f110e,30993291,c30912e8,a0a0e705,111a3578,b2403122,31223122,31223122,31223122,31223122
3c7592a9,f47fbda4,1c20c12a,e3870a38,5c3ac202,030c105a,90d3e74e,09182c50,c0003922,39223922,39223922,39223922,39223922
445a9d9f,7e1deddb,1454a942,244e872a,ac415261,c7061244,a941e283,8c18183b,4104d70f,3a004122,41224122,41224122,41224122
4c62b5b5,bffcdbfd,1430a0a1,66061a22,183a8242,ca161aec,c1568404,965e3068,83cd838e,40983100,49224922,49224922,49224922
5463b734,fdde9dbd,283850e1,e61b210c,30531181,caa32424,49256850,282ac9d0,9122121a,40005122,51225122,51225122,51225122
5c649bd3,e67f0d8f,127c4934,7186152a,283871aa,51241029,0931a403,1f684050,c1e30000,59225922,59225922,59225922,59225922
6464dfab,de9ff760,165d40b1,46440c1c,187864e4,079e423c,50f20683,8a3a8c51,d471c7a6,4e006122,61226122,61226122,61226122
6c69dcfd,5d9cde63,20d07090,c199ad0e,24c8a0c5,5c091424,9902c207,0e4e7ca9,19284b80,69226922,69226922,69226922,69226922
7459a67f,1bd7d277,1e243972,428d1e26,2cc86103,c40d1e30,8b22a30d,1f225448,f5e38780,71227122,71227122,71227122,71227122
7c62d69b,febbdb46,0c1ca1f1,a1c4101e,b9730543,0512142c,3066ec0c,22425d59,9386c51e,79227922,79227922,79227922,79227922
0464d7fe,fcef75a7,0e5d11b4,035e1a32,30709223,cb2c1e20,7945058d,0e54f920,b0c28893,369d2940,01220122,01220122,01220122
0c5beeac,f8c80f8b,102d1111,81c30f32,f4308423,c3893049,18718185,07121c00,09220922,09220922,09220922,09220922,09220922
145ff5e9,3ffadefb,1c544330,e1c51140,b0d094a2,4c152034,3320c352,ad1c3458,c281c506,2c5d20f0,11221122,11221122,11221122
1c6157b7,345f7bfd,5c2c9931,8d088816,2c8871a2,459f1038,315141c8,0a3c3049,b36c9199,78001922,19221922,19221922,19221922
245b8ef9,5d5ff6f6,101c41b2,66433d24,4880a102,470b303c,68a382ca,882e6c40,92030d86,2c002122,21222122,21222122,21222122
2c59e9fb,5ef53f9a,3c404866,e2030d20,5c89e0e4,08881424,40910284,08202c42,8108908e,10002922,29222922,29222922,29222922
34607f6b,ad6e6d6f,1c4510a3,2b0e9414,48c1030b,c6361c18,3251cb45,8e402439,50c54394,54003122,31223122,31223122,31223122
3c6ac047,fffad1ff,0c2c7a74,46c9a712,7c906164,900c2e7d,a881a7c4,111a2272,4242ca8c,39223922,39223922,39223922,39223922
44685fbb,f37d4eb7,165cea35,62c38952,1c68a122,c58b4650,68b14a1c,92202488,8141a486,5c1c4122,41224122,41224122,41224122
4c5eacf3,e56d7bfd,16183862,c408a418,5870f262,df8a4024,50f0e206,25184118,60e39213,22004922,49224922,49224922,49224922
5461baf5,7acbf7ab,2a447861,c484170e,88688101,c38a3c69,a99144c9,c10e1c91,23835088,22005122,51225122,51225122,51225122
5c61bdef,bcfebcab,523c5091,a4911e38,349191a3,84a12830,a9a5260f,122ac0e1,16e5d00b,2265b800,59225922,59225922,59225922
645c1dfd,dddac7fd,0c5d6231,e28f8634,615095e6,030d107c,422446d1,0f2c1c68,e301900f,2c206122,61226122,61226122,61226122
6c5977db,4aeeefb5,161d4114,418ca336,30a9e222,450728bc,517263ca,890c6909,b1c1c606,3e006922,69226922,69226922,69226922
745abff9,f99a77d6,1e384862,66440c32,35896343,89874264,39022292,95183068,f103c390,0ec47122,71227122,71227122,71227122
7c5b33f6,f575f6ac,2c643971,e4872d16,3c809388,4a1b3251,7a63840f,861e2431,014a4a80,79227922,79227922,79227922,79227922
04637566,37fe90f1,442c8171,c3438b22,8c3a61e3,048c2034,9094b185,8610bc60,60000122,01220122,01220122,01220122,01220122
0c5ceccc,d5bcd7af,18283172,82470c18,1c729382,83912a24,f9d2018a,0a102de9,71a30680,09220922,09220922,09220922,09220922
14596dba,7eb3ff97,1e2848e4,66922714,34389382,43060c2c,b9e1e287,12123891,20e2cb21,58601122,11221122,11221122,11221122
1c5aae75,9cd7c3e8,2424a080,c6050916,28d994a4,04881674,5b41054b,30163059,10001922,19221922,19221922,19221922,19221922
245a6bce,dac6bfc7,1028c881,24900d26,250901a1,8987106c,b3a0c30c,0d107c88,c2040b00,21222122,21222122,21222122,21222122
2c63dffe,45bfef5d,244461b0,e3a00718,2d61e203,488b0e18,92c14417,9f102913,81418a86,244cca30,29222922,29222922,29222922
3463d67c,fd6efad9,56b10873,84dd921a,20c0d2c4,83083eb8,d8c56184,8a583893,31264f20,24003122,31223122,31223122,31223122
3c59e259,9be6b3fb,3a28b0b3,0384140e,a859f1c5,191a142d,48b20183,10281900,b0e1c000,39223922,39223922,39223922,39223922
445e9bfb,e45fd8e4,105c78b2,c80e0c2a,2050c247,88881a50,81728283,3f16ac90,8122c000,41224122,41224122,41224122,41224122
4c97df14,7bcf3fe1,0eac4190,e38e1110,1d6093c2,ce9e3030,91f2a985,111c2477,f2ccd580,49224922,49224922,49224922,49224922
545df7dd,edb08727,1e3cc871,c78d1464,3048f442,cc8c36e4,d8b101c4,872c1d19,00c24000,51225122,51225122,51225122,51225122
5c68c9ef,d9fedf89,8e1d4c20,e28c9c22,90623364,cc1a0e25,01e1a304,861e9880,71860888,18005922,59225922,59225922,59225922
6460ff7b,2d375f4f,0e405081,4a06b816,d080820b,598f1c8c,50722187,170c4851,12c5510f,1e1c6122,61226122,61226122,61226122
6c662e1c,f22efdf4,148053f2,4e45062c,1c895207,0a1d4c48,69d40951,8e46fcfa,90006922,69226922,69226922,69226922,69226922
74605d67,7c9dede4,0e88b8c2,4adc9168,64e2d125,06a21818,4100c24d,874618b8,e1c98000,71227122,71227122,71227122,71227122
7c5ebfdb,35dabeda,0c39b946,42910c10,60507244,441c18ac,99056183,8a124449,62c19292,0c007922,79227922,79227922,79227922
0471d8ff,defbfbce,18c8b1b1,41e58c1e,f961e24b,4a91343c,f87452dc,920e54a8,74630f07,5435a0e1,00000122,01220122,01220122
0c5d69d5,eb41fb7d,1060f987,a1c59618,4448f4e3,85093818,58b266c5,1b1c40c9,84244000,09220922,09220922,09220922,09220922
1461ebaf,9dd8fecf,46b85890,e8c7a10c,74c17385,05892265,b0f3e1c3,120cdcc8,c0c1932d,0e601122,11221122,11221122,11221122
1c58ad7d,5eebdb0d,3a4d19b3,248a871c,4c48b164,49182a41,59b28807,8e442060,61020580,19221922,19221922,19221922,19221922
2468ffcf,f4efaffa,166c50c4,6ac49114,e881c0c5,4d8a164c,b1814507,8d722c91,3344039b,1a18ac62,a5802122,21222122,21222122
2c75dccf,57bffdbf,16888113,f64a960e,2129e101,85060e18,5a81e303,1d530cf8,a7e7080d,1a2c8921,c0002922,29222922,29222922
34687eee,dc7faffd,12447241,22d48a54,283881a9,0a0b1c5d,18d2e3e5,a92ca879,c3c24f8e,2c403890,c0003122,31223122,31223122
3c80fbef,fd7a66ef,0e38a202,04c38868,80f8a30c,34181820,a092e24b,0c1820c9,50e40907,3a20e0a5,c0003922,39223922,39223922
446b977f,ab316ff9,0e3062f2,21e5c018,6850e2a1,c58b1c45,11a506c8,1614348a,d1265e94,41224122,41224122,41224122,41224122
4c58e1f5,dfe5cbff,423c6860,e50a8712,1c395223,86302430,40738305,1f3c1c92,9184870a,1618b000,49224922,49224922,49224922
5465ad7f,d123ebb6,4e2480d1,24c6862e,1900a203,060b1018,7882828b,939448c0,f2c28000,51225122,51225122,51225122,51225122
5c574d79,febfff6c,1234c101,e5578c10,6880b2c3,450b1c60,68650346,8c1234a8,e1854911,1e288800,59225922,59225922,59225922
6456aeee,bedaf4f5,2a4c80f1,43529b12,484aa0e4,838c1034,b9d30208,1f182090,f0e5ca06,14006122,61226122,61226122,61226122
6c61c72b,dd9d2df3,1c303971,2244a41e,f8f06245,031b2c4c,5a012b5c,87103071,80c48000,69226922,69226922,69226922,69226922
74661bac,4d7ad7df,142439c1,8446073e,d869c264,441d1a5c,a3f8218a,925c50a0,a4648000,71227122,71227122,71227122,71227122
7c5d9dfc,3fff3f7d,60384071,c2491820,2040f0ec,83074034,49428a97,083c28c8,f1e30a8b,3e8070a2,40007922,79227922,79227922
045ff7ff,a7f51ea6,3ed4d2d2,c488a212,583280e4,181b501c,69b2a24a,06181cb0,a2c18328,2a440122,01220122,01220122,01220122
0c5f6efb,04e7d075,5e203191,024d2a2c,74c9b104,533120ac,6ab40a04,0d462068,09220922,09220922,09220922,09220922,09220922
145d5778,5ef8face,123878e2,028b8922,8830b163,cc882a34,80e1e257,b75ca0c9,00c64000,11221122,11221122,11221122,11221122
1c55256e,5ef8bfef,166ca100,c1c48828,1c886186,489b0e44,c89241c7,9042303a,7184d18f,19221922,19221922,19221922,19221922
245cbae7,c9af8eb6,34286122,48c59d5c,38aa8102,c5325c30,a0a268c4,901a1c40,72c5c000,21222122,21222122,21222122,21222122
2c6173fd,aaafafcd,165080e4,42cf161e,21b920c7,4d876250,499143dc,ae0e2468,b2c24425,0c002922,29222922,29222922,29222922
34607f77,f4fff3ff,3230b0c2,63041040,d060b242,04872a7c,4880ef83,890e1c31,51a54b8f,0c7058d0,e9049e00,31223122,31223122
3c537c91,9e3bcef9,16286a70,e24e9c1a,4c30a106,43993e20,5891a743,94201830,73803922,39223922,39223922,39223922,39223922
445edbf3,3efbd3fd,181c4862,2184930c,20a980ed,88924830,98e14247,08406128,e6a2518a,3a987120,41224122,41224122,41224122
4c61f7e8,ffacb722,16b84241,42d19220,74a0d181,d28d2248,7c014c07,881c1899,b2e18880,49224922,49224922,49224922,49224922
5471d4bd,a5c373e9,0e1c30b2,309f070c,a079418d,86974650,b9612484,082840ad,40005122,51225122,51225122,51225122,51225122
5c5ddaf5,fb3d4ef8,101cb8c3,82d11472,6858a205,06071228,595106c3,955e6c39,81478326,59225922,59225922,59225922,59225922
64585a2b,db55f8f2,38648101,22169628,7540d0e9,c9190e38,78e1618c,901e1841,00006122,61226122,61226122,61226122,61226122
6c55ddb3,e8f52fdd,1e30a9c1,430c1a22,4461e226,c9062a40,b111c643,0c207448,82018626,69226922,69226922,69226922,69226922
7466f5f7,fa33e7f2,922090b2,a20f9d0e,5ca8f303,4da06858,991342c9,0a146038,d0e2c319,1c287122,71227122,71227122,71227122
7c578667,7d9de3fb,48789911,0643a82a,2cd11322,85973850,f902e20c,88103c78,d1a80500,79227922,79227922,79227922,79227922
0460f7b3,f7baffa6,368c31f1,24078910,44686464,088f7c1c,a8c26b4c,911e3068,80ea450b,3e4858f0,01220122,01220122,01220122
0c5997ad,b9dbebbd,18243880,c5090d54,1ce870e3,068a1224,38a0e413,0c0e4539,714244b3,18000922,09220922,09220922,09220922
1463f7ea,7fd45efb,16245902,018e860e,4479a121,d2178860,b0772344,16382098,b2a2450e,22a05000,11221122,11221122,11221122
1c5a782f,afe9a297,2658f0a0,e2938c1c,20d0b162,83330e80,49c1a503,89121988,70001922,19221922,19221922,19221922,19221922
245a4798,ff7d6347,223cf0b4,a1842918,7088b303,89915c3c,4a130216,910e3440,92c02122,21222122,21222122,21222122,21222122
2c6ad1fe,ffde7aec,506c5494,6284430c,1860c0e4,06150c54,3112c687,1e14dd00,c104d08d,2490b000,29222922,29222922,29222922
345efe99,15eb9fbb,2c3c60d0,e1d08a0e,18587202,4fa11500,30d0e308,86385459,6145ca9c,31223122,31223122,31223122,31223122
3c69f3fe,bdff6d8b,1035e092,44849e26,34996121,c68f6228,e0e125c3,265c30c2,9163c391,68387490,39223922,39223922,39223922
4459583c,7fb5a5ec,0e3d20e3,27088610,2c3113e5,cf084619,21e16199,11101c40,c0004122,41224122,41224122,41224122,41224122
4c5cdea9,e9877f1d,2e44a882,4347931c,8c71614d,cd0e483d,50c12204,12124d19,f1290000,49224922,49224922,49224922,49224922
5467beef,57573b5f,10cca1b1,035ca01a,bc88b322,c922281c,b1a1c49a,11244831,71e1c396,8a345122,51225122,51225122,51225122
5c58b455,7f2ad7ff,40648092,21c48d14,40d0c462,49150ec4,b181a4c6,91144849,6101c718,59225922,59225922,59225922,59225922
64699ded,dc7fa1e7,2244d2c1,8187a564,60306243,04861880,3121064f,9d1424c2,e982c40c,61226122,61226122,61226122,61226122
6c61b839,4e5bf677,1a5088f2,c9c5b122,34b0f182,cc8c0e8c,49056343,0d24d100,b7a06922,69226922,69226922,69226922,69226922
74696ebd,6fef25cf,112431b3,229d931e,3d01f306,d7073230,e8f1858e,8f224042,922a51a2,30007122,71227122,71227122,71227122
7c5300c3,bda879ee,265060c0,c2d5a50e,1ca90126,83892824,58b40388,0c007922,79227922,79227922,79227922,79227922,79227922
0457cdcf,366fb6d2,0c396912,048d1624,29419281,c487184c,8861a294,0a2e2850,73a20000,01220122,01220122,01220122,01220122
0c6a53ff,5fefbf7d,4e74b934,a2468d20,3870a593,95891830,48a4e683,2214a088,94c54599,0c5481b0,c5000922,09220922,09220922
147f3ddf,fd5edabf,25243132,2f128642,30896128,4ece2d2c,f8c1c9c6,1812443e,21e40d86,106c3150,11221122,11221122,11221122
1c589bdb,e6c5cc22,123c61a3,05049612,387a1441,8c123028,dac5c5c8,0c1e3400,19221922,19221922,19221922,19221922,19221922
246572ec,e70d931f,1c88b894,e463991c,5c50f0e1,c7131c7c,3891e594,8920e450,21222122,21222122,21222122,21222122,21222122
2c65fd4b,baf35f61,3030e417,4e8cac1a,28313167,c78e0e40,5950c34a,0d1c18b0,d1828a00,29222922,29222922,29222922,29222922
345f3b77,36cdb1f5,582473f1,26138716,5030d0c4,c3921c80,90e1a389,0b467500,83448000,31223122,31223122,31223122,31223122
3c65ee1f,fbf1f75f,1a6c3902,02da0e12,e0b11301,c50d4834,f948a185,20145079,21a54b0a,12343880,39223922,39223922,39223922
445dbebe,4bafcccd,24184972,64539218,38522204,88b81c49,52218187,071418b2,83898c00,41224122,41224122,41224122,41224122
4c71fe11,a2d76137,20651cb3,c406092a,20952525,83095490,4890c446,ac101c00,49224922,49224922,49224922,49224922,49224922
546b6fff,d87df1fb,22644871,c3c38d14,b8835125,0e17a038,e9646206,0a1a2d09,0226069c,2048f120,51225122,51225122,51225122
5c5bbe9f,ae8fee3f,2234b081,e8098632,84719547,59061260,c871c28b,0a262030,81e48b8d,527c5922,59225922,59225922,59225922
64620ffd,fc882cf8,1e2498e1,4489866c,55f1f30c,04136854,49d32288,1e0e60a0,61226122,61226122,61226122,61226122,61226122
6c5bfff0,9fed5cf7,5c203115,669b0e12,3c50b308,440a2844,89a0e389,910c18b8,8241850b,2c189800,69226922,69226922,69226922
746cf6f9,ffcf397d,7a74c9f2,664c9370,76592167,ca890cd5,00a4a183,0b0c5991,72840aa1,0eb06a70,71227122,71227122,71227122
7c6a639b,f9da93b2,1e248b91,a3098d2b,346b82c1,86072a20,4921a1c5,2e0e2070,f0007922,79227922,79227922,79227922,79227922
04637f81,f95a1eec,12186951,85430b1a,2c413188,840e8418,d883af84,0c4040c8,70000122,01220122,01220122,01220122,01220122
0c693fff,fbe2dfaf,18488882,62841b14,20413126,48347c2c,49112643,081e686b,e42e1408,80389170,e4c00922,09220922,09220922
1464e9f3,71279cef,30793895,11cf1b10,248a1141,cd0f2a78,39f0e2c9,18282ca2,6303c000,11221122,11221122,11221122,11221122
1c6632bf,ec5cfff6,60b840b1,450f061a,1c3870cc,ce0e1c38,52722385,07107032,95c5629a,14001922,19221922,19221922,19221922
2468fbae,c7deefdf,2c585061,c3461c14,c860e44d,06155c1c,594126c3,883a3839,61840588,701c3ab9,00002122,21222122,21222122
2c67c377,bb3bf69b,125248c2,e6101f3e,74794188,95a00e18,61f3ebcc,9c2a1830,f305869c,29222922,29222922,29222922,29222922
34582be7,d7fbee63,3644e190,c34a0a0e,81687321,841c1a3c,a9b0e24a,102e4c50,a346449c,10003122,31223122,31223122,31223122
3c624dde,3567befb,1058b9f1,23859310,322101a1,c5141a1c,c0c1e756,8f126430,8601c723,39223922,39223922,39223922,39223922
445df845,6c7fffaf,1444a0d1,23088910,19b9032c,c4120cd0,c8718486,871418a1,1104468f,14004122,41224122,41224122,41224122
4c897687,d3e66ff1,e22448d2,c1c80e18,24813385,8888181c,39310985,a91c20d2,d583c000,49224922,49224922,49224922,49224922
5466e7f1,dbd9ef6e,1e4879d1,02a11d3e,1c51c7a2,8392164c,90e2ce84,0b0e2cc9,03068425,12905122,51225122,51225122,51225122
5c59effd,aeb7eb2d,1848b8c2,424d0b2c,5858d527,05860e7c,a8812209,9d1a2030,75e292a1,1a749800,59225922,59225922,59225922
646915aa,71df2e8f,948070b1,8247110c,61b42202,c6081419,30e361c9,0b363460,61226122,61226122,61226122,61226122,61226122
6c5ab3df,6ee3daa7,2464d0b1,c3caa014,1c492163,c5bb2218,88e0c183,06348868,b1e20390,69226922,69226922,69226922,69226922
74616e3f,37ddff46,0c1c52a3,86128a5e,311211c7,058d5eec,38612313,0a125519,04a18a94,1c007122,71227122,71227122,71227122
7c79df7b,eaff68f2,1824f923,24480a0e,9460e1a6,488b4e76,3865a4d3,1a722898,e297869f,24207922,79227922,79227922,79227922
045abf9e,77178b97,302858e2,06439116,60c2b0c7,08a11828,9941c504,ab246462,64c8d080,01220122,01220122,01220122,01220122
0c68a7f6,3fb77ae6,6681faf2,02c81110,614920e4,04461019,4060c54e,8a142cd9,7125c406,14000922,09220922,09220922,09220922
146a1dfa,bb32cda6,182c7320,c2223114,74b8f121,890b9030,d893ea51,171860d0,c0001122,11221122,11221122,11221122,11221122
1c5a3dd3,7eacd25a,1228e341,4b850c28,203903e3,c61d1c9c,4862c383,0f1a5c82,40001922,19221922,19221922,19221922,19221922
24625a4f,3ce7d7fd,7a78d9a2,e843b416,40c150c3,db150e24,40f48189,892ca880,a2a4c391,21222122,21222122,21222122,21222122
2c697747,ecdedfb7,0e2d10b0,e1919318,2c5921cc,03115020,e911048a,4c30e498,e483cc08,1e182922,29222922,29222922,29222922
345add79,bf8ddefc,201c7081,81c8094e,1cc1e321,96875e20,58f22245,8b1c3c92,92078608,0c5c3122,31223122,31223122,31223122
3c619fd9,c7d6f5d3,4a4140c2,664f3e3e,30b86348,440e0c74,b8c3648a,09603060,c20b870a,39223922,39223922,39223922,39223922
446af79a,79f5fb5f,1e30b493,23438f68,44591421,92aa4830,a127e94b,94184869,31021a8c,1c38b000,41224122,41224122,41224122
4c7edfef,5feb66fd,56596922,82080620,bc3ac1a4,099a3669,e9828316,183c1830,84038792,22632400,c0004922,49224922,49224922
545c2f7f,1f3cffe9,32ac5881,038e8816,38392262,47af1648,3b40e30a,0e127c50,81244b1d,54745122,51225122,51225122,51225122
5c66675f,6eb3967f,26a46958,21cb061a,38ac11e4,8a1c208c,b0c4c30d,09148451,25c3d109,59225922,59225922,59225922,59225922
6464e39b,bf47ed06,1a38c145,2208bd28,387142a2,558b16d4,6a7464ca,11105583,93806122,61226122,61226122,61226122,61226122
6c7adeff,e7fffedb,301838a4,cfcf1814,2c71f18b,83970c34,e8c1e1c6,06123831,60e203a8,1e9f0211,aa97206e,69226922,69226922
7462ca0d,77f9bdb5,5c351140,c6558a86,704171c6,850e1249,38c1a2c5,a6202041,92c4c000,71227122,71227122,71227122,71227122
7c60affe,dccf2f3a,24a08061,eec69418,2101a0c1,c3973429,6a622183,8c106580,b4c34517,26007922,79227922,79227922,79227922
046eeef9,f6f9a49f,21343872,e1c48748,c430f2e2,54269430,b163a1c4,092c98d9,20c3ca2d,0c000122,01220122,01220122,01220122
0c5aada3,4ff9f5fd,30289323,a4098652,386071a1,91921e4c,88d16a05,8b1070f0,a1c18c0f,1a000922,09220922,09220922,09220922
14566bd9,d8dbe6a2,342470c4,63099214,9089f1c1,d08c263c,39d10485,291a6840,90001122,11221122,11221122,11221122,11221122
1c58ffd7,be2ed84f,261c8122,03849920,618901e4,83061c88,5212418f,972228d1,e2a20b91,18001922,19221922,19221922,19221922
245e5fdb,d0619a8d,2e3cf226,02488910,b842918c,c4120c7c,7873e544,b11c3800,21222122,21222122,21222122,21222122,21222122
2c62b56d,4bd7d9fb,1288b8a1,28cc9a0e,50616328,84861e3c,389269c5,951e5c50,b1f1880d,29222922,29222922,29222922,29222922
345ebe6d,fb369fff,10209891,e6078e32,50f0b301,c6247274,b1014c85,060c2438,60e3480e,4c203210,31223122,31223122,31223122
3c5aa3b5,f94a4f4f,0e84cb14,e406863c,1c70e126,c78b1a20,b93522c6,2b142c71,10003922,39223922,39223922,39223922,39223922
445a8ef5,32d7b9f4,1c20a8f1,a18b0760,31a90302,8d8a1e20,5880c90c,973070a8,61c04122,41224122,41224122,41224122,41224122
4c8cc6d2,ffa69efd,1a8ca8e2,030c0d18,d838c142,0607444c,59e31cd0,89314491,d0c3cb06,49224922,49224922,49224922,49224922
5466e31a,98feb655,1c2508b9,44ca864a,2960b282,0715122c,49732588,1b367448,51225122,51225122,51225122,51225122,51225122
5c7a5bfd,ff2d5ef1,1a74b9e1,c18b9234,38706281,85061e30,3618648a,131058cb,3203470e,16405922,59225922,59225922,59225922
6466fefb,bbdfdf7f,2c3c80f4,edc58e20,311872c1,d48c3c2c,68c0e216,8f163439,00c38487,16449120,e3631654,61226122,61226122
6c60b2ff,9ee33bdb,1ee4f201,a4830e14,2870d181,87173cb0,698304c6,1b122490,f2a21d89,0c006922,69226922,69226922,69226922
74667fa9,c6ff9dba,181d70b2,01c89610,4c489282,87061470,50d184cc,190e30fb,c0f19592,56007122,71227122,71227122,71227122
7c6168bc,ffe1cff8,762c3102,e9880f14,406110c2,03061a4c,49646f0c,8a201d19,93428400,79227922,79227922,79227922,79227922
04624a53,2fd77f9d,227078b4,2244b01e,2de24141,980c162c,68672793,09386439,e1a40000,01220122,01220122,01220122,01220122
0c59b3fe,3e7d3db2,0e48c984,0283861a,1c406125,059e0e40,50b124cd,10487839,126d05a6,09220922,09220922,09220922,09220922
1482cba9,bdc86efe,2a2868e0,c6c88b3e,2882ad45,449514bc,31a1430b,8d1e6c38,e162c000,11221122,11221122,11221122,11221122
1c5baff5,fffb5f2f,281c81d6,e6849116,20e103e4,03a4121c,6170e249,11262052,2203c308,1490e872,41c01922,19221922,19221922
245bf7b7,5ef7b7ef,0e347982,e2031a2a,54609266,45881c34,e8776848,0a1e3c68,92240407,165430d1,e4c02122,21222122,21222122
2c54f74b,f33e14bf,243898d1,6203880e,2c690301,88971420,7301a204,87222899,b1c1c600,29222922,29222922,29222922,29222922
345e6ec9,26b5ce3b,54414861,06438b0e,2c311382,04902a6c,7952280b,3e128c30,31223122,31223122,31223122,31223122,31223122
3c5a60eb,fffeaf77,101910b0,c245890e,6c437204,cc121859,3a110746,0a2418c9,21c20491,0c1c4000,39223922,39223922,39223922
4464bdcf,f144cd85,0c306385,02872c2c,8431810a,83443424,8922e345,8b108858,41224122,41224122,41224122,41224122,41224122
4c66fe7f,ff37e36f,26183066,a3580810,5c5932e4,468722dd,21c48803,082024b4,10c71687,32499891,43004922,49224922,49224922
5459f9b6,eb5fbfb7,4488e891,83168b46,40309143,080b1038,986141cb,92209c31,22e18e1f,1c788100,51225122,51225122,51225122
5c69bacd,9ccff7fa,186ca871,0f4b8c1a,3088e283,d3110e74,a8810810,156054d4,a406c68a,28005922,59225922,59225922,59225922
6494ff5f,ebbf751d,22485961,24cf9970,804970e4,c60f2e2c,594462ca,8f221cf8,e1020713,f86889d0,61226122,61226122,61226122
6c7a99bb,faedecd3,1a4038c3,234b8a26,522e05a2,83b42e90,38822208,8f243901,23a8c4a0,69226922,69226922,69226922,69226922
745b66b4,0ffbc3f7,4430e0a3,830a9e14,204a2145,44905a78,68a1e359,0e2cb4a8,d0e40000,71227122,71227122,71227122,71227122
7c5d1bfe,aaf63bf7,124cfa62,8407990c,b878a0c6,840a4a5c,81e1a1c6,8b0e4c88,826e9010,0e007922,79227922,79227922,79227922
0459fac1,ed783cee,2050c871,628b3814,3879b2a1,d0081628,c991228d,8e3a4c30,d3000122,01220122,01220122,01220122,01220122
0c8b6efa,d9b75b9b,1aa46a14,c2469218,a89174c2,c489365d,5320e3c4,9a581c4b,5e6305b3,09220922,09220922,09220922,09220922
145afbf8,1ddf7ee2,0e3058d1,c7532414,91422164,8c933a4c,a2a1e50b,09181850,83054394,22001122,11221122,11221122,11221122
1c7af5f7,3ffffc77,1a2ef921,0c4ba112,34c12363,c5211e59,28938cc6,0e5130c0,a2a1cd14,324038e2,06c48000,19221922,19221922
2475d2ff,be1bbd37,b6283204,c9869840,40411245,c8101440,3971304d,96303459,80c2832b,3a002122,21222122,21222122,21222122
2c646f7f,bebd4e67,1e4d4151,31069212,516160c3,db134e40,40b224c9,86384439,60e20b29,12502922,29222922,29222922,29222922
347097bc,bfdecdcb,2054c181,c2d1132c,38408569,0d989220,91244284,330c3288,62e1db06,44003122,31223122,31223122,31223122
